offset2,cue-loc-int,refi,radius,ntrials,ms-st-cue,npractice,resp-h-pos,ms-stimon,vComp,actualStimOn,version,bars-or-spot,nitems,resp-h-hv,hComp,resp-v-hv,offset,cue-length,resp-v-pos,cue-loc-x,cue-loc-y,ms-precue
0,8,10,5.3,400.0,400.0,10.0,2,100.0,"[6, 3, 9, 7, 4, 3, 7, 8, 4, 0, 9, 0, 2, 3, 5, 9, 1, 6, 0, 2, 3, 4, 0, 2, 1]",0.1124269962310791,1,3.0,22.0,2,"[1, 2, 5, 0, 8, 0, 2, 5, 3, 6, 1, 1, 8, 9, 4, 3, 8, 5, 7, 4, 5, 6, 7, 8, 9]",1,3.75,3.1,-2,4.005472744077569,-3.47076188991001,0.0
0,3,5,5.3,400.0,400.0,10.0,-2,100.0,"[5, 6, 2, 9, 8, 7, 1, 9, 6, 4, 9, 1, 2, 3, 0, 1, 9, 2, 6, 5, 0, 2, 1, 3, 6]",0.11171412467956543,1,3.0,22.0,2,"[8, 4, 0, 3, 1, 5, 0, 8, 3, 2, 4, 7, 6, 5, 8, 3, 7, 8, 0, 4, 7, 5, 4, 8, 9]",2,3.75,3.1,0,4.005472744077569,3.470761889910011,0.0
0,20,0,5.3,400.0,400.0,10.0,-1,100.0,"[2, 7, 8, 0, 4, 3, 4, 6, 1, 8, 4, 1, 8, 5, 3, 9, 7, 4, 8, 9, 5, 3, 7, 5, 6]",0.11291790008544922,1,3.0,22.0,1,"[6, 1, 6, 5, 3, 2, 5, 9, 0, 7, 2, 9, 6, 7, 0, 6, 5, 3, 0, 4, 1, 7, 2, 1, 9]",1,3.75,3.1,-2,-2.8653963325146705,4.458643724005258,0.0
0,6,8,5.3,400.0,400.0,10.0,-1,100.0,"[6, 3, 5, 2, 4, 8, 2, 7, 9, 2, 5, 0, 7, 6, 3, 5, 3, 2, 6, 8, 2, 0, 7, 1, 6]",0.1127169132232666,1,3.0,22.0,1,"[0, 7, 9, 8, 5, 0, 1, 3, 6, 9, 4, 9, 1, 8, 2, 9, 4, 0, 1, 7, 8, 4, 9, 5, 3]",1,3.75,3.1,2,5.246053641968944,-0.7542686428484106,0.0
0,12,14,5.3,400.0,400.0,10.0,0,100.0,"[5, 0, 3, 4, 8, 2, 3, 6, 8, 9, 2, 4, 3, 6, 7, 2, 0, 1, 8, 5, 9, 5, 3, 1, 6]",0.11211585998535156,1,3.0,22.0,1,"[7, 6, 1, 2, 9, 4, 5, 1, 0, 7, 8, 9, 5, 1, 0, 6, 4, 9, 7, 3, 7, 2, 8, 4, 0]",2,3.75,3.1,2,-1.4931825512595758,-5.085312760156836,0.0
0,10,12,5.3,400.0,400.0,10.0,0,100.0,"[7, 9, 0, 4, 6, 9, 8, 6, 6, 0, 7, 1, 3, 8, 3, 3, 6, 9, 7, 8, 3, 9, 8, 0, 6]",0.1120908260345459,1,3.0,22.0,1,"[2, 8, 1, 5, 3, 0, 1, 5, 5, 2, 9, 8, 4, 0, 7, 5, 4, 0, 2, 1, 2, 5, 7, 1, 4]",1,3.75,3.1,-1,1.4931825512595793,-5.085312760156835,0.0
0,9,11,5.3,400.0,400.0,10.0,0,100.0,"[4, 7, 1, 9, 2, 2, 1, 8, 3, 2, 0, 4, 7, 9, 1, 9, 5, 1, 2, 8, 2, 7, 4, 9, 0]",0.11265707015991211,1,3.0,22.0,1,"[5, 6, 8, 3, 0, 6, 9, 5, 6, 7, 9, 1, 0, 6, 8, 4, 7, 0, 3, 6, 5, 3, 8, 6, 1]",2,3.75,3.1,0,2.8653963325146665,-4.4586437240052605,0.0
0,19,21,5.3,400.0,400.0,10.0,-1,100.0,"[7, 0, 5, 4, 8, 0, 9, 6, 4, 2, 0, 2, 5, 4, 1, 8, 0, 5, 2, 0, 3, 1, 0, 8, 1]",0.11222577095031738,1,3.0,22.0,2,"[3, 6, 2, 1, 9, 5, 7, 8, 3, 1, 9, 8, 3, 7, 6, 5, 1, 4, 9, 8, 6, 7, 4, 5, 7]",1,3.75,3.1,-1,-4.005472744077568,3.470761889910012,0.0
0,18,20,5.3,400.0,400.0,10.0,0,100.0,"[9, 2, 1, 6, 5, 2, 0, 1, 6, 7, 2, 8, 6, 5, 1, 8, 2, 3, 7, 4, 6, 5, 3, 6, 8]",0.11238813400268555,1,3.0,22.0,2,"[3, 0, 7, 4, 8, 8, 3, 4, 9, 5, 0, 4, 3, 9, 7, 5, 0, 1, 5, 9, 8, 4, 9, 1, 0]",2,3.75,3.1,2,-4.821049575378947,2.20169956891,0.0
0,5,7,5.3,400.0,400.0,10.0,1,100.0,"[3, 8, 6, 6, 1, 0, 7, 8, 4, 7, 9, 3, 2, 0, 1, 5, 9, 8, 7, 3, 1, 2, 8, 9, 6]",0.11266398429870605,1,3.0,22.0,1,"[7, 4, 5, 2, 9, 5, 4, 3, 2, 8, 6, 5, 4, 8, 7, 4, 2, 1, 0, 6, 3, 4, 5, 7, 0]",2,3.75,3.1,0,5.246053641968943,0.7542686428484122,0.0
