offset2,cue-loc-int,refi,radius,ntrials,ms-st-cue,npractice,resp-h-pos,ms-stimon,vComp,actualStimOn,version,bars-or-spot,nitems,resp-h-hv,hComp,resp-v-hv,offset,cue-length,resp-v-pos,cue-loc-x,cue-loc-y,ms-precue
0,8,10,5.3,400.0,400.0,10.0,0,100.0,"[2, 3, 4, 6, 5, 4, 9, 0, 7, 1, 4, 0, 8, 2, 1, 0, 2, 3, 9, 8, 7, 5, 1, 8, 0]",0.11174201965332031,-1,1,22.0,2,"[7, 9, 0, 1, 8, 1, 6, 3, 2, 8, 5, 4, 7, 3, 9, 7, 5, 1, 4, 6, 4, 9, 2, 3, 6]",1,0,3.1,-1,4.005472744077569,-3.47076188991001,0.0
0,9,11,5.3,400.0,400.0,10.0,2,100.0,"[1, 5, 6, 4, 2, 6, 3, 6, 4, 0, 9, 5, 6, 2, 1, 2, 9, 4, 6, 5, 3, 7, 1, 2, 9]",0.11171889305114746,-1,1,22.0,1,"[8, 0, 3, 7, 9, 2, 5, 8, 3, 7, 1, 2, 9, 4, 7, 1, 7, 3, 0, 8, 4, 5, 6, 8, 0]",2,0,3.1,-2,2.8653963325146665,-4.4586437240052605,0.0
0,7,9,5.3,400.0,400.0,10.0,-2,100.0,"[7, 4, 1, 0, 9, 8, 1, 3, 2, 9, 4, 3, 6, 8, 2, 7, 1, 4, 9, 2, 6, 3, 7, 5, 1]",0.11263918876647949,-1,1,22.0,2,"[3, 6, 5, 8, 2, 7, 5, 4, 6, 0, 1, 7, 9, 5, 0, 8, 6, 0, 3, 5, 9, 4, 0, 8, 2]",1,0,3.1,2,4.8210495753789475,-2.2016995689099974,0.0
0,2,4,5.3,400.0,400.0,10.0,-1,100.0,"[0, 6, 5, 9, 8, 6, 7, 8, 0, 1, 4, 3, 0, 1, 9, 2, 8, 1, 4, 0, 2, 0, 4, 8, 7]",0.11189508438110352,-1,1,22.0,2,"[4, 2, 7, 1, 3, 5, 9, 3, 2, 4, 7, 5, 2, 8, 6, 6, 7, 5, 3, 9, 1, 3, 6, 5, 9]",2,0,3.1,2,2.865396332514667,4.4586437240052605,0.0
0,6,8,5.3,400.0,400.0,10.0,0,100.0,"[9, 4, 3, 7, 6, 2, 1, 8, 4, 0, 5, 4, 8, 2, 6, 9, 0, 7, 3, 8, 4, 6, 3, 1, 5]",0.11185312271118164,-1,1,22.0,1,"[2, 6, 1, 5, 7, 0, 9, 3, 5, 7, 0, 1, 3, 7, 9, 2, 4, 1, 6, 5, 9, 2, 8, 7, 0]",2,0,3.1,1,5.246053641968944,-0.7542686428484106,0.0
0,9,11,5.3,400.0,400.0,10.0,0,100.0,"[2, 3, 6, 8, 1, 9, 4, 3, 0, 2, 6, 9, 6, 5, 1, 9, 2, 0, 4, 7, 9, 3, 1, 2, 5]",0.11259818077087402,-1,1,22.0,2,"[0, 9, 5, 4, 7, 0, 1, 8, 7, 1, 5, 4, 8, 4, 2, 8, 5, 6, 1, 3, 8, 6, 4, 7, 0]",2,0,3.1,1,2.8653963325146665,-4.4586437240052605,0.0
0,10,12,5.3,400.0,400.0,10.0,1,100.0,"[5, 3, 0, 7, 6, 0, 7, 1, 7, 4, 3, 9, 5, 3, 0, 1, 8, 2, 7, 0, 6, 3, 0, 7, 4]",0.11097478866577148,-1,1,22.0,1,"[9, 1, 2, 8, 4, 9, 8, 5, 6, 1, 2, 8, 0, 9, 6, 9, 3, 5, 6, 4, 5, 1, 8, 2, 9]",1,0,3.1,0,1.4931825512595793,-5.085312760156835,0.0
0,16,18,5.3,400.0,400.0,10.0,0,100.0,"[4, 3, 5, 7, 6, 3, 4, 5, 0, 8, 0, 4, 3, 7, 6, 1, 2, 7, 8, 5, 1, 7, 8, 5, 3]",0.11155319213867188,-1,1,22.0,1,"[1, 2, 0, 8, 9, 1, 7, 6, 9, 2, 1, 2, 6, 9, 5, 3, 0, 9, 4, 6, 6, 2, 0, 9, 4]",2,0,3.1,2,-5.246053641968943,-0.7542686428484117,0.0
0,5,7,5.3,400.0,400.0,10.0,0,100.0,"[5, 4, 8, 7, 3, 9, 2, 6, 5, 0, 4, 7, 5, 8, 1, 9, 5, 4, 2, 6, 0, 4, 7, 5, 3]",0.11159992218017578,-1,1,22.0,1,"[9, 2, 0, 8, 0, 5, 4, 1, 2, 9, 2, 6, 0, 9, 3, 0, 1, 8, 3, 7, 8, 2, 1, 6, 9]",1,0,3.1,2,5.246053641968943,0.7542686428484122,0.0
0,19,21,5.3,400.0,400.0,10.0,2,100.0,"[5, 2, 4, 7, 8, 3, 1, 5, 9, 4, 6, 1, 9, 8, 7, 5, 0, 6, 3, 7, 5, 0, 2, 0, 3]",0.11151480674743652,-1,1,22.0,2,"[1, 6, 9, 3, 0, 2, 7, 0, 6, 8, 3, 0, 2, 5, 4, 2, 9, 9, 2, 1, 4, 8, 6, 5, 1]",1,0,3.1,0,-4.005472744077568,3.470761889910012,0.0
