offset2,cue-loc-int,refi,radius,ntrials,ms-st-cue,npractice,resp-h-pos,ms-stimon,vComp,actualStimOn,version,bars-or-spot,nitems,resp-h-hv,hComp,resp-v-hv,offset,cue-length,resp-v-pos,cue-loc-x,cue-loc-y,ms-precue
0,2,4,5.3,400.0,400.0,10.0,0,100.0,"[2, 7, 1, 9, 8, 3, 2, 0, 1, 9, 7, 0, 5, 8, 4, 9, 0, 4, 6, 8, 4, 7, 5, 1, 3]",0.11197185516357422,12,1,22.0,1,"[0, 6, 3, 4, 5, 4, 5, 8, 6, 7, 1, 9, 2, 6, 3, 7, 3, 2, 5, 1, 2, 0, 6, 8, 9]",2,0,3.1,1,2.865396332514667,4.4586437240052605,0.0
0,8,10,5.3,400.0,400.0,10.0,-2,100.0,"[6, 8, 2, 7, 9, 6, 6, 4, 3, 7, 2, 5, 9, 3, 4, 6, 1, 7, 4, 5, 6, 8, 0, 2, 4]",0.11249613761901855,12,1,22.0,2,"[3, 4, 5, 1, 0, 8, 0, 1, 5, 8, 9, 0, 1, 2, 7, 0, 9, 3, 8, 2, 1, 5, 3, 9, 7]",1,0,3.1,-2,4.005472744077569,-3.47076188991001,0.0
0,2,4,5.3,400.0,400.0,10.0,2,100.0,"[4, 3, 8, 5, 7, 2, 3, 1, 6, 4, 2, 3, 4, 5, 1, 0, 5, 7, 8, 1, 1, 7, 5, 4, 9]",0.11245083808898926,12,1,22.0,2,"[2, 1, 0, 6, 9, 8, 0, 7, 9, 5, 9, 6, 8, 7, 0, 3, 9, 6, 4, 2, 3, 2, 0, 6, 8]",1,0,3.1,-2,2.865396332514667,4.4586437240052605,0.0
0,16,18,5.3,400.0,400.0,10.0,1,100.0,"[6, 0, 7, 2, 3, 8, 1, 5, 6, 2, 6, 2, 4, 5, 9, 7, 5, 0, 6, 6, 3, 2, 5, 8, 7]",0.1125798225402832,12,1,22.0,2,"[9, 4, 8, 1, 5, 4, 7, 3, 9, 0, 9, 0, 8, 1, 3, 8, 4, 1, 2, 1, 9, 1, 0, 4, 6]",1,0,3.1,0,-5.246053641968943,-0.7542686428484117,0.0
0,5,7,5.3,400.0,400.0,10.0,0,100.0,"[8, 0, 9, 4, 9, 8, 0, 1, 6, 8, 9, 3, 6, 2, 5, 6, 7, 1, 5, 0, 5, 9, 7, 0, 2]",0.11253094673156738,12,1,22.0,1,"[5, 3, 4, 3, 6, 2, 5, 7, 4, 1, 8, 0, 1, 7, 4, 3, 2, 9, 4, 8, 1, 4, 3, 8, 6]",2,0,3.1,2,5.246053641968943,0.7542686428484122,0.0
0,7,9,5.3,400.0,400.0,10.0,0,100.0,"[4, 5, 9, 3, 7, 3, 8, 7, 1, 6, 6, 8, 7, 9, 4, 9, 3, 7, 8, 1, 8, 3, 2, 6, 1]",0.11362504959106445,12,1,22.0,2,"[0, 1, 8, 2, 6, 5, 9, 2, 4, 0, 1, 5, 2, 0, 3, 4, 5, 6, 0, 2, 0, 9, 5, 4, 7]",2,0,3.1,2,4.8210495753789475,-2.2016995689099974,0.0
0,3,5,5.3,400.0,400.0,10.0,1,100.0,"[6, 5, 3, 6, 7, 2, 3, 0, 4, 6, 8, 7, 3, 9, 1, 5, 7, 8, 3, 1, 3, 1, 5, 2, 6]",0.1126558780670166,12,1,22.0,2,"[8, 8, 1, 9, 0, 4, 5, 7, 1, 9, 4, 6, 0, 5, 2, 4, 0, 2, 6, 9, 4, 0, 9, 8, 7]",1,0,3.1,0,4.005472744077569,3.470761889910011,0.0
0,16,18,5.3,400.0,400.0,10.0,-1,100.0,"[6, 9, 1, 3, 0, 1, 2, 9, 0, 3, 1, 2, 8, 9, 7, 6, 4, 1, 0, 2, 9, 4, 1, 2, 6]",0.11087799072265625,12,1,22.0,1,"[7, 4, 8, 2, 5, 5, 7, 4, 8, 6, 0, 7, 5, 3, 3, 2, 5, 8, 9, 4, 7, 5, 8, 3, 0]",2,0,3.1,0,-5.246053641968943,-0.7542686428484117,0.0
0,11,13,5.3,400.0,400.0,10.0,0,100.0,"[3, 0, 8, 1, 6, 0, 1, 8, 5, 1, 4, 7, 9, 5, 2, 4, 0, 5, 6, 1, 0, 3, 5, 9, 8]",0.11182403564453125,12,1,22.0,1,"[2, 7, 5, 9, 4, 2, 4, 9, 7, 8, 3, 2, 6, 0, 3, 7, 2, 3, 9, 8, 7, 6, 1, 2, 4]",2,0,3.1,2,6.490628035480972e-16,-5.3,0.0
0,5,7,5.3,400.0,400.0,10.0,0,100.0,"[2, 5, 4, 1, 0, 7, 9, 4, 0, 5, 0, 3, 4, 6, 2, 2, 8, 7, 1, 5, 1, 5, 0, 7, 8]",0.11228394508361816,12,1,22.0,1,"[3, 0, 9, 5, 6, 8, 3, 2, 9, 2, 7, 9, 5, 8, 1, 9, 4, 0, 3, 6, 6, 9, 3, 4, 2]",2,0,3.1,0,5.246053641968943,0.7542686428484122,0.0
