cue-length,ms-precue,resp-v-hv,ms-st-cue,nitems,offset2,resp-h-pos,actualStimOn,resp-v-pos,ms-stimon,resp-h-hv,cue-loc-int,cue-loc-x,cue-loc-y,radius,bars-or-spot,version,offset,npractice,ntrials
3.1,0.0,1,400.0,22.0,0,0,0.10013794899,2,94.0,1,4,4.82104957538,2.20169956891,5.3,3.0,2,5,5.0,400.0
3.1,0.0,2,400.0,22.0,0,2,0.100127220154,0,94.0,1,4,4.82104957538,2.20169956891,5.3,3.0,2,5,5.0,400.0
3.1,0.0,2,400.0,22.0,0,-2,0.100092887878,-1,94.0,2,12,-1.49318255126,-5.08531276016,5.3,3.0,2,5,5.0,400.0
3.1,0.0,1,400.0,22.0,0,0,0.100064992905,1,94.0,1,0,0.0,5.3,5.3,3.0,2,5,5.0,400.0
3.1,0.0,2,400.0,22.0,0,0,0.10014295578,0,94.0,1,7,4.82104957538,-2.20169956891,5.3,3.0,2,5,5.0,400.0
3.1,0.0,2,400.0,22.0,0,2,0.100129842758,-1,94.0,1,14,-4.00547274408,-3.47076188991,5.3,3.0,2,5,5.0,400.0
3.1,0.0,1,400.0,22.0,0,2,0.100075960159,0,94.0,2,7,4.82104957538,-2.20169956891,5.3,3.0,2,5,5.0,400.0
3.1,0.0,2,400.0,22.0,0,-2,0.100181102753,-1,94.0,1,14,-4.00547274408,-3.47076188991,5.3,3.0,2,5,5.0,400.0
3.1,0.0,2,400.0,22.0,0,-2,0.100104808807,0,94.0,2,7,4.82104957538,-2.20169956891,5.3,3.0,2,5,5.0,400.0
3.1,0.0,2,400.0,22.0,0,0,0.100133180618,1,94.0,2,12,-1.49318255126,-5.08531276016,5.3,3.0,2,5,5.0,400.0
3.1,0.0,2,400.0,22.0,0,0,0.10012793541,0,94.0,1,10,1.49318255126,-5.08531276016,5.3,3.0,2,5,5.0,400.0
3.1,0.0,2,400.0,22.0,0,0,0.100090026855,1,94.0,1,16,-5.24605364197,-0.754268642848,5.3,3.0,2,5,5.0,400.0
3.1,0.0,2,400.0,22.0,0,-1,0.100076198578,0,94.0,1,5,5.24605364197,0.754268642848,5.3,3.0,2,5,5.0,400.0
3.1,0.0,2,400.0,22.0,0,0,0.100101947784,0,94.0,1,16,-5.24605364197,-0.754268642848,5.3,3.0,2,5,5.0,400.0
3.1,0.0,2,400.0,22.0,0,0,0.100162982941,-1,94.0,1,9,2.86539633251,-4.45864372401,5.3,3.0,2,5,5.0,400.0
3.1,0.0,2,400.0,22.0,0,0,0.10010099411,2,94.0,1,11,6.49041367526e-16,-5.3,5.3,3.0,2,5,5.0,400.0
3.1,0.0,1,400.0,22.0,0,-2,0.100104808807,-1,94.0,1,13,-2.86539633251,-4.45864372401,5.3,3.0,2,5,5.0,400.0
3.1,0.0,1,400.0,22.0,0,1,0.100093841553,-1,94.0,2,12,-1.49318255126,-5.08531276016,5.3,3.0,2,5,5.0,400.0
3.1,0.0,1,400.0,22.0,0,-1,0.100152015686,1,94.0,1,13,-2.86539633251,-4.45864372401,5.3,3.0,2,5,5.0,400.0
3.1,0.0,2,400.0,22.0,0,1,0.10018491745,0,94.0,1,5,5.24605364197,0.754268642848,5.3,3.0,2,5,5.0,400.0
3.1,0.0,1,400.0,22.0,0,0,0.10009598732,-1,94.0,1,0,0.0,5.3,5.3,3.0,2,5,5.0,400.0
3.1,0.0,2,400.0,22.0,0,-1,0.100389003754,-1,94.0,1,2,2.86539633251,4.45864372401,5.3,3.0,2,5,5.0,400.0
3.1,0.0,2,400.0,22.0,0,0,0.100133895874,1,94.0,1,1,1.49318255126,5.08531276016,5.3,3.0,2,5,5.0,400.0
3.1,0.0,2,400.0,22.0,0,0,0.100133180618,-1,94.0,1,8,4.00547274408,-3.47076188991,5.3,3.0,2,5,5.0,400.0
3.1,0.0,2,400.0,22.0,0,0,0.100092887878,0,94.0,1,8,4.00547274408,-3.47076188991,5.3,3.0,2,5,5.0,400.0
3.1,0.0,1,400.0,22.0,0,0,0.100193023682,2,94.0,1,13,-2.86539633251,-4.45864372401,5.3,3.0,2,5,5.0,400.0
3.1,0.0,2,400.0,22.0,0,2,0.100167989731,0,94.0,1,8,4.00547274408,-3.47076188991,5.3,3.0,2,5,5.0,400.0
3.1,0.0,2,400.0,22.0,0,0,0.100111961365,2,94.0,1,4,4.82104957538,2.20169956891,5.3,3.0,2,5,5.0,400.0
3.1,0.0,2,400.0,22.0,0,0,0.100075960159,-2,94.0,1,20,-2.86539633251,4.45864372401,5.3,3.0,2,5,5.0,400.0
3.1,0.0,2,400.0,22.0,0,1,0.100140810013,0,94.0,2,14,-4.00547274408,-3.47076188991,5.3,3.0,2,5,5.0,400.0
3.1,0.0,2,400.0,22.0,0,0,0.100161790848,0,94.0,2,19,-4.00547274408,3.47076188991,5.3,3.0,2,5,5.0,400.0
3.1,0.0,2,400.0,22.0,0,0,0.100205898285,-1,94.0,2,19,-4.00547274408,3.47076188991,5.3,3.0,2,5,5.0,400.0
3.1,0.0,2,400.0,22.0,0,-2,0.100085020065,-1,94.0,1,13,-2.86539633251,-4.45864372401,5.3,3.0,2,5,5.0,400.0
3.1,0.0,2,400.0,22.0,0,2,0.099650144577,1,94.0,2,11,6.49041367526e-16,-5.3,5.3,3.0,2,5,5.0,400.0
3.1,0.0,2,400.0,22.0,0,0,0.100263834,2,94.0,1,5,5.24605364197,0.754268642848,5.3,3.0,2,5,5.0,400.0
3.1,0.0,1,400.0,22.0,0,-1,0.10008597374,2,94.0,2,21,-1.49318255126,5.08531276016,5.3,3.0,2,5,5.0,400.0
3.1,0.0,2,400.0,22.0,0,1,0.100079059601,0,94.0,2,11,6.49041367526e-16,-5.3,5.3,3.0,2,5,5.0,400.0
3.1,0.0,1,400.0,22.0,0,0,0.10008597374,-2,94.0,1,5,5.24605364197,0.754268642848,5.3,3.0,2,5,5.0,400.0
3.1,0.0,1,400.0,22.0,0,1,0.100148916245,0,94.0,1,19,-4.00547274408,3.47076188991,5.3,3.0,2,5,5.0,400.0
3.1,0.0,2,400.0,22.0,0,0,0.100121974945,-1,94.0,1,16,-5.24605364197,-0.754268642848,5.3,3.0,2,5,5.0,400.0
3.1,0.0,1,400.0,22.0,0,1,0.10012793541,-1,94.0,1,7,4.82104957538,-2.20169956891,5.3,3.0,2,5,5.0,400.0
