offset2,cue-loc-int,refi,radius,ntrials,ms-st-cue,npractice,resp-h-pos,ms-stimon,vComp,actualStimOn,version,bars-or-spot,nitems,resp-h-hv,hComp,resp-v-hv,offset,cue-length,resp-v-pos,cue-loc-x,cue-loc-y,ms-precue
0,0,2,5.3,400.0,400.0,10.0,2,100.0,"[6, 9, 4, 0, 9, 6, 9, 8, 4, 2, 7, 2, 3, 4, 1, 1, 8, 9, 4, 2, 7, 0, 2, 9, 8]",0.10325002670288086,2,3.0,22.0,1,"[1, 8, 5, 8, 7, 3, 0, 7, 5, 1, 0, 6, 5, 8, 9, 5, 3, 6, 7, 0, 3, 2, 5, 4, 1]",2,5,3.1,1,0.0,5.3,0.0
0,18,20,5.3,400.0,400.0,10.0,1,100.0,"[4, 7, 3, 9, 1, 9, 5, 7, 2, 1, 2, 0, 7, 9, 5, 1, 8, 0, 5, 3, 6, 2, 1, 0, 6]",0.10328006744384766,2,3.0,22.0,1,"[6, 5, 2, 8, 0, 3, 0, 8, 6, 4, 3, 1, 8, 4, 6, 9, 1, 4, 7, 9, 2, 5, 4, 9, 3]",1,5,3.1,0,-4.821049575378947,2.20169956891,0.0
0,7,9,5.3,400.0,400.0,10.0,-1,100.0,"[9, 0, 8, 7, 3, 8, 9, 3, 5, 0, 9, 4, 3, 5, 6, 2, 9, 3, 5, 7, 1, 2, 9, 0, 8]",0.10325884819030762,2,3.0,22.0,1,"[2, 6, 4, 5, 1, 1, 2, 6, 4, 7, 8, 2, 0, 1, 7, 1, 4, 0, 8, 6, 3, 4, 6, 7, 5]",1,5,3.1,1,4.8210495753789475,-2.2016995689099974,0.0
0,20,0,5.3,400.0,400.0,10.0,0,100.0,"[2, 9, 6, 4, 3, 7, 0, 4, 5, 8, 5, 7, 0, 3, 6, 2, 5, 4, 1, 9, 4, 7, 4, 6, 9]",0.10306715965270996,2,3.0,22.0,1,"[3, 2, 8, 5, 0, 1, 6, 3, 9, 2, 8, 9, 4, 1, 2, 6, 7, 8, 8, 0, 5, 6, 8, 5, 7]",2,5,3.1,1,-2.8653963325146705,4.458643724005258,0.0
0,14,16,5.3,400.0,400.0,10.0,1,100.0,"[2, 7, 6, 0, 5, 1, 7, 4, 0, 6, 0, 4, 7, 5, 6, 2, 8, 5, 3, 1, 6, 4, 8, 2, 0]",0.10308504104614258,2,3.0,22.0,2,"[8, 1, 3, 9, 4, 3, 5, 2, 9, 8, 6, 3, 1, 3, 0, 4, 9, 2, 8, 4, 7, 1, 9, 3, 5]",1,5,3.1,-2,-4.005472744077568,-3.4707618899100114,0.0
0,17,19,5.3,400.0,400.0,10.0,0,100.0,"[8, 9, 1, 2, 4, 8, 0, 5, 2, 1, 0, 7, 2, 1, 4, 0, 6, 9, 1, 5, 8, 7, 2, 5, 9]",0.10308098793029785,2,3.0,22.0,1,"[6, 7, 3, 5, 0, 4, 3, 6, 7, 9, 3, 6, 9, 5, 8, 2, 3, 7, 8, 4, 4, 1, 6, 0, 3]",2,5,3.1,0,-5.246053641968944,0.7542686428484098,0.0
0,14,16,5.3,400.0,400.0,10.0,-1,100.0,"[0, 3, 9, 2, 8, 5, 6, 9, 1, 0, 7, 8, 6, 2, 5, 4, 8, 8, 2, 4, 4, 6, 7, 0, 2]",0.10318303108215332,2,3.0,22.0,2,"[6, 7, 5, 4, 1, 3, 4, 8, 2, 7, 0, 5, 7, 0, 3, 1, 9, 0, 7, 5, 5, 3, 1, 9, 8]",1,5,3.1,1,-4.005472744077568,-3.4707618899100114,0.0
0,5,7,5.3,400.0,400.0,10.0,0,100.0,"[4, 5, 6, 6, 0, 2, 3, 8, 2, 4, 2, 1, 0, 5, 9, 4, 6, 3, 1, 0, 3, 7, 5, 2, 0]",0.10323810577392578,2,3.0,22.0,1,"[8, 9, 2, 5, 1, 7, 4, 9, 9, 1, 8, 7, 4, 3, 6, 8, 2, 9, 7, 5, 6, 9, 1, 4, 8]",2,5,3.1,-1,5.246053641968943,0.7542686428484122,0.0
0,0,2,5.3,400.0,400.0,10.0,1,100.0,"[1, 2, 6, 8, 1, 0, 9, 1, 5, 4, 9, 6, 5, 8, 2, 8, 4, 0, 9, 3, 0, 5, 4, 2, 9]",0.10308599472045898,2,3.0,22.0,1,"[4, 7, 8, 0, 3, 2, 7, 8, 3, 6, 1, 0, 4, 7, 3, 1, 5, 2, 7, 6, 9, 3, 3, 6, 7]",1,5,3.1,0,0.0,5.3,0.0
0,0,2,5.3,400.0,400.0,10.0,1,100.0,"[7, 3, 0, 3, 7, 5, 8, 2, 4, 0, 6, 1, 7, 5, 3, 3, 4, 0, 8, 7, 4, 1, 7, 2, 4]",0.10312104225158691,2,3.0,22.0,1,"[8, 5, 9, 5, 6, 1, 7, 3, 9, 6, 2, 4, 8, 9, 0, 2, 6, 9, 5, 1, 6, 2, 1, 9, 3]",2,5,3.1,-1,0.0,5.3,0.0
