offset2,cue-loc-int,refi,radius,ntrials,ms-st-cue,npractice,resp-h-pos,ms-stimon,vComp,actualStimOn,version,bars-or-spot,nitems,resp-h-hv,hComp,resp-v-hv,offset,cue-length,resp-v-pos,cue-loc-x,cue-loc-y,ms-precue
10,11,13,5.3,400.0,400.0,10.0,0,100.0,"[2, 9, 4, 7, 6, 1, 0, 5, 4, 9, 0, 4, 3, 5, 7, 4, 9, 0, 2, 3, 6, 2, 8, 9, 0]",0.10328793525695801,8,5,22.0,2,"[1, 8, 0, 3, 5, 6, 2, 3, 8, 2, 1, 7, 8, 6, 9, 5, 7, 6, 8, 1, 1, 5, 3, 4, 7]",2,8,3.1,2,6.490413675258599e-16,-5.3,0.0
10,5,7,5.3,400.0,400.0,10.0,0,100.0,"[9, 5, 8, 6, 2, 0, 1, 9, 6, 1, 7, 9, 0, 8, 4, 3, 2, 8, 4, 6, 8, 4, 2, 7, 9]",0.10324716567993164,8,5,22.0,2,"[4, 1, 3, 8, 7, 5, 3, 4, 5, 0, 5, 2, 3, 1, 6, 1, 7, 5, 0, 9, 5, 0, 6, 3, 1]",2,8,3.1,1,5.246053641968943,0.7542686428484122,0.0
10,10,12,5.3,400.0,400.0,10.0,-1,100.0,"[7, 6, 9, 3, 8, 6, 4, 5, 0, 2, 7, 1, 9, 8, 4, 6, 7, 1, 8, 9, 1, 8, 5, 6, 0]",0.10328197479248047,8,5,22.0,1,"[4, 1, 2, 0, 5, 1, 7, 0, 3, 8, 4, 6, 5, 0, 3, 2, 5, 0, 4, 3, 3, 9, 2, 4, 7]",2,8,3.1,-1,1.4931825512595793,-5.085312760156835,0.0
10,5,7,5.3,400.0,400.0,10.0,-1,100.0,"[1, 6, 5, 5, 8, 0, 7, 1, 2, 8, 5, 8, 7, 2, 9, 8, 0, 2, 5, 1, 0, 7, 5, 8, 4]",0.10326910018920898,8,5,22.0,1,"[2, 7, 4, 2, 4, 3, 6, 9, 1, 5, 0, 3, 4, 1, 6, 7, 4, 6, 9, 3, 6, 9, 1, 2, 3]",2,8,3.1,0,5.246053641968943,0.7542686428484122,0.0
10,15,17,5.3,400.0,400.0,10.0,1,100.0,"[6, 0, 8, 2, 7, 6, 2, 0, 5, 4, 5, 3, 2, 9, 1, 5, 6, 2, 2, 5, 2, 0, 8, 3, 4]",0.10320305824279785,8,5,22.0,2,"[3, 4, 1, 9, 5, 3, 7, 1, 8, 9, 4, 7, 8, 0, 3, 8, 7, 4, 6, 7, 1, 6, 5, 7, 9]",2,8,3.1,0,-4.821049575378945,-2.201699568910002,0.0
10,10,12,5.3,400.0,400.0,10.0,1,100.0,"[6, 0, 5, 4, 3, 1, 5, 4, 8, 6, 1, 5, 0, 8, 9, 3, 9, 5, 7, 1, 0, 7, 8, 4, 9]",0.10327291488647461,8,5,22.0,2,"[8, 2, 7, 9, 1, 0, 7, 9, 7, 4, 3, 9, 2, 6, 2, 6, 0, 2, 4, 8, 1, 6, 5, 3, 2]",1,8,3.1,-1,1.4931825512595793,-5.085312760156835,0.0
10,15,17,5.3,400.0,400.0,10.0,1,100.0,"[9, 2, 8, 0, 1, 4, 2, 3, 0, 8, 1, 9, 8, 8, 4, 5, 1, 9, 0, 3, 2, 3, 8, 6, 7]",0.10328197479248047,8,5,22.0,2,"[7, 3, 6, 5, 4, 6, 5, 7, 9, 1, 2, 3, 6, 2, 6, 7, 0, 3, 8, 2, 1, 4, 5, 9, 0]",1,8,3.1,1,-4.821049575378945,-2.201699568910002,0.0
10,7,9,5.3,400.0,400.0,10.0,2,100.0,"[2, 7, 0, 8, 4, 3, 1, 7, 5, 2, 8, 0, 1, 4, 9, 7, 1, 8, 5, 6, 2, 3, 6, 0, 9]",0.1032710075378418,8,5,22.0,1,"[3, 1, 5, 6, 9, 4, 9, 6, 0, 8, 2, 6, 7, 5, 3, 3, 0, 2, 4, 9, 4, 5, 8, 7, 1]",2,8,3.1,-1,4.8210495753789475,-2.2016995689099974,0.0
10,3,5,5.3,400.0,400.0,10.0,0,100.0,"[8, 3, 8, 0, 1, 6, 4, 5, 1, 0, 5, 7, 8, 4, 1, 5, 0, 4, 3, 1, 6, 4, 7, 9, 0]",0.10314011573791504,8,5,22.0,1,"[9, 9, 2, 4, 5, 7, 7, 2, 6, 8, 2, 9, 6, 0, 3, 6, 2, 7, 8, 9, 3, 2, 1, 5, 8]",2,8,3.1,0,4.005472744077569,3.470761889910011,0.0
10,16,18,5.3,400.0,400.0,10.0,1,100.0,"[2, 8, 7, 6, 1, 6, 7, 3, 5, 8, 5, 8, 0, 2, 4, 6, 3, 2, 7, 9, 7, 8, 4, 1, 0]",0.1031639575958252,8,5,22.0,2,"[5, 3, 4, 9, 0, 0, 4, 1, 9, 2, 6, 9, 7, 1, 5, 0, 9, 8, 1, 8, 3, 6, 2, 5, 9]",1,8,3.1,0,-5.246053641968943,-0.7542686428484117,0.0
