offset2,cue-loc-int,refi,radius,ntrials,ms-st-cue,npractice,resp-h-pos,ms-stimon,vComp,actualStimOn,version,bars-or-spot,nitems,resp-h-hv,hComp,resp-v-hv,offset,cue-length,resp-v-pos,cue-loc-x,cue-loc-y,ms-precue
0,0,2,5.3,400.0,400.0,10.0,-2,100.0,"[5, 8, 9, 7, 4, 6, 3, 1, 4, 7, 1, 3, 4, 8, 7, 4, 9, 8, 7, 3, 1, 6, 9, 6, 7]",0.11259794235229492,11,0,22.0,1,"[2, 0, 4, 3, 0, 0, 9, 5, 2, 8, 9, 5, 2, 0, 6, 6, 0, 2, 5, 1, 3, 7, 8, 5, 0]",1,-12,3.1,1,0.0,5.3,0.0
0,0,2,5.3,400.0,400.0,10.0,-1,100.0,"[5, 8, 7, 8, 4, 9, 2, 4, 7, 3, 4, 7, 1, 2, 0, 3, 6, 9, 4, 8, 4, 2, 6, 3, 0]",0.11176490783691406,11,0,22.0,1,"[0, 6, 1, 0, 1, 0, 6, 8, 1, 5, 9, 6, 5, 3, 8, 0, 1, 5, 2, 7, 9, 3, 5, 9, 8]",2,-12,3.1,-1,0.0,5.3,0.0
0,3,5,5.3,400.0,400.0,10.0,-1,100.0,"[9, 6, 3, 0, 8, 9, 3, 7, 2, 0, 4, 2, 8, 6, 1, 7, 1, 8, 6, 5, 3, 9, 7, 4, 1]",0.11169290542602539,11,0,22.0,2,"[7, 5, 4, 7, 2, 1, 5, 6, 4, 9, 0, 7, 3, 5, 9, 2, 9, 4, 0, 3, 8, 0, 6, 2, 5]",2,-12,3.1,2,4.005472744077569,3.470761889910011,0.0
0,17,19,5.3,400.0,400.0,10.0,0,100.0,"[7, 3, 9, 4, 2, 0, 9, 6, 7, 5, 3, 0, 4, 6, 8, 9, 0, 7, 8, 3, 7, 9, 3, 8, 4]",0.11225008964538574,11,0,22.0,2,"[6, 5, 1, 0, 8, 3, 2, 4, 8, 1, 5, 1, 7, 9, 2, 4, 6, 1, 5, 2, 5, 6, 0, 1, 2]",2,-12,3.1,2,-5.246053641968944,0.7542686428484098,0.0
0,21,1,5.3,400.0,400.0,10.0,-2,100.0,"[2, 9, 2, 7, 3, 9, 7, 0, 2, 4, 7, 1, 0, 6, 4, 0, 3, 2, 1, 6, 7, 4, 2, 5, 0]",0.11107683181762695,11,0,22.0,1,"[3, 8, 1, 4, 0, 3, 6, 5, 1, 8, 5, 2, 3, 9, 8, 8, 7, 4, 9, 1, 5, 0, 4, 7, 3]",1,-12,3.1,0,-1.4931825512595778,5.085312760156836,0.0
0,2,4,5.3,400.0,400.0,10.0,2,100.0,"[7, 1, 9, 4, 3, 9, 8, 0, 7, 4, 0, 4, 5, 8, 3, 7, 6, 0, 8, 9, 1, 3, 8, 4, 5]",0.11254000663757324,11,0,22.0,2,"[5, 0, 8, 2, 6, 2, 3, 6, 5, 1, 1, 9, 6, 7, 2, 3, 1, 2, 5, 4, 7, 0, 9, 6, 2]",1,-12,3.1,-1,2.865396332514667,4.4586437240052605,0.0
0,3,5,5.3,400.0,400.0,10.0,2,100.0,"[6, 7, 9, 4, 8, 6, 3, 8, 7, 1, 1, 4, 8, 2, 9, 0, 1, 9, 8, 2, 2, 3, 8, 6, 5]",0.11150693893432617,11,0,22.0,1,"[9, 3, 5, 2, 0, 1, 9, 4, 5, 6, 7, 5, 0, 6, 3, 3, 4, 5, 6, 7, 9, 1, 0, 4, 7]",2,-12,3.1,0,4.005472744077569,3.470761889910011,0.0
0,9,11,5.3,400.0,400.0,10.0,1,100.0,"[0, 2, 8, 5, 4, 1, 8, 6, 7, 5, 8, 2, 6, 2, 0, 8, 1, 7, 0, 4, 5, 8, 0, 3, 2]",0.11241507530212402,11,0,22.0,2,"[1, 9, 6, 7, 3, 4, 3, 9, 3, 4, 1, 0, 9, 5, 8, 5, 3, 9, 2, 6, 9, 6, 7, 1, 4]",2,-12,3.1,0,2.8653963325146665,-4.4586437240052605,0.0
0,12,14,5.3,400.0,400.0,10.0,0,100.0,"[2, 8, 7, 0, 5, 6, 3, 0, 8, 4, 6, 3, 4, 9, 0, 9, 0, 7, 4, 2, 7, 2, 0, 5, 9]",0.11140108108520508,11,0,22.0,1,"[3, 6, 1, 4, 9, 2, 7, 5, 9, 1, 1, 7, 8, 2, 5, 8, 5, 3, 1, 6, 4, 6, 8, 1, 3]",2,-12,3.1,0,-1.4931825512595758,-5.085312760156836,0.0
0,3,5,5.3,400.0,400.0,10.0,2,100.0,"[2, 3, 0, 2, 4, 8, 0, 6, 7, 4, 2, 8, 4, 1, 7, 6, 4, 1, 8, 0, 4, 6, 8, 3, 0]",0.11268210411071777,11,0,22.0,1,"[5, 5, 9, 1, 7, 6, 3, 5, 1, 8, 9, 6, 0, 5, 3, 9, 5, 3, 2, 7, 7, 5, 2, 1, 9]",2,-12,3.1,0,4.005472744077569,3.470761889910011,0.0
