offset2,cue-loc-int,refi,radius,ntrials,ms-st-cue,npractice,resp-h-pos,ms-stimon,vComp,actualStimOn,version,bars-or-spot,nitems,resp-h-hv,hComp,resp-v-hv,offset,cue-length,resp-v-pos,cue-loc-x,cue-loc-y,ms-precue
0,8,10,5.3,400.0,400.0,10.0,-1,100.0,"[1, 4, 6, 9, 8, 0, 4, 5, 9, 1, 8, 3, 2, 0, 8, 6, 8, 2, 4, 9, 4, 7, 2, 9, 3]",0.11230802536010742,11,0,22.0,2,"[7, 0, 5, 2, 3, 3, 2, 3, 6, 0, 7, 6, 9, 4, 1, 7, 1, 5, 3, 0, 6, 1, 8, 0, 5]",2,-12,3.1,-2,4.005472744077569,-3.47076188991001,0.0
0,0,2,5.3,400.0,400.0,10.0,-2,100.0,"[0, 8, 6, 3, 0, 0, 2, 9, 5, 1, 1, 4, 0, 9, 2, 1, 2, 4, 7, 8, 4, 1, 7, 9, 4]",0.11266613006591797,11,0,22.0,1,"[9, 7, 3, 7, 9, 3, 4, 8, 7, 6, 5, 3, 8, 7, 6, 9, 0, 6, 5, 3, 2, 5, 8, 2, 0]",1,-12,3.1,-1,0.0,5.3,0.0
0,17,19,5.3,400.0,400.0,10.0,2,100.0,"[9, 1, 2, 0, 5, 3, 6, 7, 8, 5, 5, 6, 7, 8, 9, 3, 7, 8, 5, 9, 6, 1, 5, 7, 8]",0.11258792877197266,11,0,22.0,2,"[4, 8, 6, 3, 7, 9, 0, 2, 4, 1, 3, 1, 0, 4, 2, 6, 0, 1, 4, 2, 9, 3, 4, 0, 2]",2,-12,3.1,1,-5.246053641968944,0.7542686428484098,0.0
0,20,0,5.3,400.0,400.0,10.0,0,100.0,"[1, 4, 9, 2, 0, 8, 4, 6, 3, 2, 9, 3, 4, 1, 8, 5, 7, 2, 0, 3, 9, 6, 3, 9, 6]",0.11269712448120117,11,0,22.0,1,"[5, 1, 6, 5, 3, 0, 1, 5, 9, 7, 7, 2, 5, 0, 6, 9, 8, 3, 4, 7, 8, 2, 1, 5, 8]",2,-12,3.1,0,-2.8653963325146705,4.458643724005258,0.0
0,18,20,5.3,400.0,400.0,10.0,2,100.0,"[6, 1, 7, 9, 8, 8, 9, 6, 2, 3, 6, 0, 8, 4, 1, 9, 3, 7, 1, 2, 4, 5, 6, 2, 8]",0.11269283294677734,11,0,22.0,2,"[4, 0, 2, 5, 3, 4, 1, 5, 0, 7, 9, 5, 7, 3, 2, 3, 0, 8, 6, 9, 5, 9, 3, 0, 4]",1,-12,3.1,1,-4.821049575378947,2.20169956891,0.0
0,13,15,5.3,400.0,400.0,10.0,0,100.0,"[4, 1, 9, 8, 5, 7, 3, 6, 2, 0, 3, 1, 6, 7, 9, 0, 3, 8, 4, 7, 3, 0, 2, 6, 7]",0.11269283294677734,11,0,22.0,2,"[2, 0, 3, 7, 6, 5, 9, 8, 4, 1, 8, 5, 4, 8, 3, 2, 0, 5, 6, 1, 5, 9, 1, 4, 8]",2,-12,3.1,1,-2.865396332514667,-4.4586437240052605,0.0
0,1,3,5.3,400.0,400.0,10.0,2,100.0,"[7, 1, 5, 8, 3, 7, 1, 8, 3, 2, 2, 8, 3, 7, 1, 3, 9, 7, 0, 8, 6, 3, 7, 0, 3]",0.11211919784545898,11,0,22.0,1,"[2, 4, 6, 9, 6, 4, 9, 0, 6, 5, 5, 4, 9, 0, 6, 1, 5, 2, 4, 6, 1, 0, 8, 9, 4]",2,-12,3.1,1,1.493182551259577,5.085312760156836,0.0
0,20,0,5.3,400.0,400.0,10.0,-2,100.0,"[6, 8, 3, 0, 2, 2, 7, 3, 1, 5, 3, 5, 9, 2, 0, 9, 1, 2, 9, 5, 7, 4, 5, 6, 0]",0.11278009414672852,11,0,22.0,1,"[8, 1, 5, 9, 6, 9, 0, 8, 6, 4, 8, 7, 6, 4, 1, 5, 7, 8, 1, 0, 3, 2, 4, 9, 7]",2,-12,3.1,-2,-2.8653963325146705,4.458643724005258,0.0
0,10,12,5.3,400.0,400.0,10.0,1,100.0,"[8, 7, 5, 2, 1, 3, 1, 7, 9, 8, 1, 3, 0, 3, 0, 2, 3, 6, 5, 7, 0, 5, 4, 1, 7]",0.11249494552612305,11,0,22.0,1,"[4, 6, 3, 0, 9, 2, 0, 9, 5, 4, 2, 6, 7, 8, 9, 9, 4, 0, 1, 8, 9, 3, 2, 6, 8]",2,-12,3.1,-2,1.4931825512595793,-5.085312760156835,0.0
0,17,19,5.3,400.0,400.0,10.0,0,100.0,"[3, 7, 4, 5, 0, 4, 3, 2, 5, 0, 3, 1, 8, 6, 2, 0, 3, 7, 8, 2, 0, 5, 7, 4, 9]",0.11271905899047852,11,0,22.0,2,"[1, 8, 2, 9, 6, 6, 8, 7, 1, 9, 9, 7, 0, 5, 4, 5, 4, 6, 1, 9, 6, 3, 2, 1, 8]",1,-12,3.1,2,-5.246053641968944,0.7542686428484098,0.0
