offset2,cue-loc-int,refi,radius,ntrials,ms-st-cue,npractice,resp-h-pos,ms-stimon,vComp,actualStimOn,version,bars-or-spot,nitems,resp-h-hv,hComp,resp-v-hv,offset,cue-length,resp-v-pos,cue-loc-x,cue-loc-y,ms-precue
0,0,2,5.3,400.0,400.0,10.0,0,100.0,"[5, 2, 6, 3, 4, 4, 1, 3, 0, 2, 5, 2, 8, 4, 6, 1, 0, 9, 4, 2, 8, 9, 5, 8, 6]",0.10327315330505371,12,1,22.0,1,"[7, 3, 4, 0, 5, 7, 5, 9, 8, 6, 0, 7, 9, 1, 3, 8, 5, 6, 3, 7, 0, 1, 1, 3, 2]",1,0,3.1,2,0.0,5.3,0.0
0,3,5,5.3,400.0,400.0,10.0,1,100.0,"[0, 9, 5, 0, 2, 4, 4, 8, 2, 3, 8, 6, 3, 5, 4, 3, 1, 4, 9, 2, 9, 8, 7, 3, 1]",0.103179931640625,12,1,22.0,1,"[5, 8, 3, 6, 7, 1, 1, 0, 9, 6, 2, 0, 1, 9, 7, 7, 8, 0, 6, 5, 5, 4, 2, 0, 6]",2,0,3.1,1,4.005472744077569,3.470761889910011,0.0
0,11,13,5.3,400.0,400.0,10.0,0,100.0,"[8, 5, 6, 4, 9, 9, 8, 4, 3, 5, 1, 2, 6, 3, 4, 3, 9, 7, 0, 6, 7, 1, 8, 6, 3]",0.10326910018920898,12,1,22.0,2,"[7, 2, 1, 0, 3, 1, 6, 0, 2, 9, 0, 4, 7, 8, 2, 8, 4, 5, 2, 1, 0, 5, 9, 2, 4]",2,0,3.1,2,6.490413675258599e-16,-5.3,0.0
0,14,16,5.3,400.0,400.0,10.0,0,100.0,"[1, 3, 5, 6, 9, 0, 7, 1, 9, 6, 9, 3, 0, 6, 5, 3, 4, 9, 5, 8, 0, 8, 6, 4, 5]",0.10326600074768066,12,1,22.0,2,"[2, 8, 4, 0, 7, 3, 4, 2, 8, 5, 7, 8, 9, 1, 7, 2, 8, 4, 7, 6, 3, 9, 2, 1, 7]",1,0,3.1,-1,-4.005472744077568,-3.4707618899100114,0.0
0,18,20,5.3,400.0,400.0,10.0,1,100.0,"[4, 7, 5, 9, 6, 2, 6, 5, 4, 9, 7, 2, 5, 8, 4, 6, 7, 4, 1, 0, 5, 6, 1, 0, 7]",0.10326099395751953,12,1,22.0,2,"[2, 8, 0, 3, 1, 0, 3, 7, 1, 8, 1, 9, 0, 6, 3, 0, 3, 9, 6, 8, 2, 4, 8, 5, 9]",1,0,3.1,1,-4.821049575378947,2.20169956891,0.0
0,18,20,5.3,400.0,400.0,10.0,-2,100.0,"[8, 0, 2, 4, 5, 0, 5, 7, 8, 3, 6, 0, 3, 4, 1, 2, 6, 1, 3, 7, 4, 6, 7, 8, 9]",0.10337591171264648,12,1,22.0,1,"[3, 1, 9, 7, 6, 2, 9, 6, 1, 4, 8, 2, 5, 7, 9, 0, 5, 2, 0, 9, 8, 0, 5, 3, 2]",2,0,3.1,2,-4.821049575378947,2.20169956891,0.0
0,5,7,5.3,400.0,400.0,10.0,0,100.0,"[5, 2, 3, 3, 1, 0, 7, 8, 1, 8, 4, 2, 6, 5, 1, 5, 4, 0, 9, 1, 2, 0, 9, 4, 3]",0.10330700874328613,12,1,22.0,1,"[1, 8, 4, 2, 4, 9, 6, 5, 7, 0, 3, 0, 7, 9, 8, 2, 6, 7, 3, 8, 5, 7, 1, 6, 8]",2,0,3.1,1,5.246053641968943,0.7542686428484122,0.0
0,11,13,5.3,400.0,400.0,10.0,1,100.0,"[4, 3, 8, 7, 5, 5, 2, 3, 1, 0, 3, 2, 1, 7, 6, 4, 9, 0, 7, 6, 7, 4, 2, 8, 5]",0.1032569408416748,12,1,22.0,2,"[6, 0, 9, 2, 1, 9, 7, 6, 8, 8, 5, 9, 6, 4, 0, 3, 2, 1, 5, 8, 3, 0, 6, 1, 9]",2,0,3.1,2,6.490413675258599e-16,-5.3,0.0
0,21,1,5.3,400.0,400.0,10.0,-2,100.0,"[3, 7, 5, 9, 4, 8, 5, 6, 1, 2, 2, 0, 6, 7, 8, 1, 5, 6, 0, 5, 0, 4, 2, 3, 8]",0.10327005386352539,12,1,22.0,1,"[8, 6, 6, 0, 2, 4, 9, 7, 0, 3, 3, 9, 5, 4, 1, 8, 4, 2, 3, 9, 1, 2, 0, 4, 5]",2,0,3.1,0,-1.4931825512595778,5.085312760156836,0.0
0,21,1,5.3,400.0,400.0,10.0,1,100.0,"[8, 9, 3, 1, 9, 0, 4, 7, 3, 1, 0, 7, 5, 6, 1, 2, 8, 9, 1, 7, 2, 3, 3, 5, 1]",0.10328102111816406,12,1,22.0,1,"[5, 1, 4, 6, 0, 5, 8, 2, 6, 9, 8, 3, 9, 4, 2, 5, 4, 6, 7, 6, 4, 0, 6, 7, 2]",1,0,3.1,0,-1.4931825512595778,5.085312760156836,0.0
