offset2,cue-loc-int,refi,radius,ntrials,ms-st-cue,npractice,resp-h-pos,ms-stimon,vComp,actualStimOn,version,bars-or-spot,nitems,resp-h-hv,hComp,resp-v-hv,offset,cue-length,resp-v-pos,cue-loc-x,cue-loc-y,ms-precue
0,7,9,5.3,400.0,400.0,10.0,0,100.0,"[7, 3, 6, 0, 1, 3, 0, 1, 2, 7, 9, 0, 8, 5, 4, 5, 7, 2, 0, 4, 9, 3, 7, 4, 8]",0.11243414878845215,1,3.0,22.0,1,"[8, 4, 9, 2, 5, 6, 8, 9, 5, 4, 7, 1, 6, 3, 2, 9, 3, 6, 1, 8, 0, 5, 2, 1, 6]",2,3.75,3.1,2,4.8210495753789475,-2.2016995689099974,0.0
0,12,14,5.3,400.0,400.0,10.0,1,100.0,"[7, 6, 8, 4, 2, 3, 1, 8, 2, 5, 2, 8, 4, 0, 1, 3, 1, 5, 2, 0, 7, 6, 9, 3, 0]",0.11226987838745117,1,3.0,22.0,1,"[5, 3, 1, 9, 0, 6, 4, 9, 0, 7, 7, 9, 3, 5, 6, 6, 8, 7, 9, 4, 2, 1, 8, 5, 4]",2,3.75,3.1,1,-1.4931825512595758,-5.085312760156836,0.0
0,19,21,5.3,400.0,400.0,10.0,2,100.0,"[5, 6, 2, 9, 8, 3, 2, 4, 1, 7, 3, 8, 2, 6, 4, 1, 2, 4, 2, 5, 0, 9, 7, 8, 2]",0.1126399040222168,1,3.0,22.0,1,"[0, 4, 1, 7, 3, 5, 9, 0, 8, 6, 0, 5, 1, 7, 9, 0, 8, 8, 1, 3, 6, 7, 6, 9, 4]",2,3.75,3.1,0,-4.005472744077568,3.470761889910012,0.0
0,9,11,5.3,400.0,400.0,10.0,0,100.0,"[9, 3, 0, 1, 2, 4, 6, 7, 9, 0, 2, 5, 2, 4, 1, 0, 4, 8, 7, 1, 6, 3, 4, 2, 0]",0.11225485801696777,1,3.0,22.0,2,"[8, 4, 6, 5, 7, 1, 0, 8, 4, 6, 3, 1, 0, 6, 3, 9, 3, 2, 5, 6, 9, 8, 1, 7, 5]",1,3.75,3.1,-1,2.8653963325146665,-4.4586437240052605,0.0
0,4,6,5.3,400.0,400.0,10.0,1,100.0,"[9, 0, 1, 9, 2, 6, 8, 4, 5, 7, 2, 9, 7, 0, 3, 8, 1, 6, 5, 9, 8, 1, 3, 4, 0]",0.11216902732849121,1,3.0,22.0,2,"[3, 5, 7, 5, 3, 4, 0, 8, 3, 6, 1, 6, 5, 4, 8, 2, 3, 7, 0, 4, 2, 6, 7, 5, 9]",2,3.75,3.1,0,4.821049575378947,2.201699568909998,0.0
0,20,0,5.3,400.0,400.0,10.0,-1,100.0,"[0, 0, 9, 7, 6, 5, 3, 9, 0, 6, 0, 6, 1, 8, 4, 4, 2, 3, 2, 3, 5, 7, 2, 5, 9]",0.11263895034790039,1,3.0,22.0,1,"[1, 1, 2, 8, 3, 2, 8, 4, 1, 7, 2, 5, 3, 9, 7, 8, 1, 7, 8, 9, 4, 6, 4, 0, 1]",2,3.75,3.1,0,-2.8653963325146705,4.458643724005258,0.0
0,3,5,5.3,400.0,400.0,10.0,1,100.0,"[9, 5, 1, 6, 2, 8, 0, 8, 7, 1, 3, 8, 0, 7, 9, 6, 9, 7, 3, 0, 9, 2, 5, 3, 7]",0.11215806007385254,1,3.0,22.0,1,"[7, 7, 0, 9, 4, 3, 4, 9, 2, 3, 4, 6, 1, 2, 5, 5, 1, 2, 4, 8, 4, 6, 8, 0, 1]",1,3.75,3.1,-1,4.005472744077569,3.470761889910011,0.0
0,2,4,5.3,400.0,400.0,10.0,-1,100.0,"[5, 6, 2, 7, 0, 8, 6, 9, 0, 5, 4, 0, 8, 7, 3, 6, 5, 9, 8, 7, 7, 2, 0, 1, 9]",0.11249208450317383,1,3.0,22.0,1,"[8, 9, 1, 4, 3, 7, 1, 2, 4, 3, 2, 9, 1, 6, 5, 0, 4, 2, 3, 1, 5, 4, 8, 3, 6]",2,3.75,3.1,1,2.865396332514667,4.4586437240052605,0.0
0,11,13,5.3,400.0,400.0,10.0,0,100.0,"[7, 4, 6, 1, 3, 0, 1, 6, 5, 2, 4, 1, 8, 3, 2, 2, 3, 1, 8, 6, 7, 3, 8, 6, 1]",0.1126401424407959,1,3.0,22.0,1,"[5, 9, 8, 2, 0, 7, 3, 8, 9, 5, 0, 9, 7, 6, 7, 0, 9, 7, 5, 4, 5, 0, 9, 4, 2]",1,3.75,3.1,1,6.490628035480972e-16,-5.3,0.0
0,10,12,5.3,400.0,400.0,10.0,-1,100.0,"[3, 1, 2, 8, 4, 1, 2, 3, 7, 9, 6, 4, 8, 5, 3, 0, 6, 1, 4, 5, 1, 4, 8, 6, 9]",0.11266183853149414,1,3.0,22.0,1,"[9, 0, 7, 6, 5, 6, 4, 8, 3, 2, 5, 1, 0, 1, 7, 8, 3, 2, 7, 9, 7, 0, 5, 3, 2]",2,3.75,3.1,-2,1.4931825512595793,-5.085312760156835,0.0
