offset2,cue-loc-int,refi,radius,ntrials,ms-st-cue,npractice,resp-h-pos,ms-stimon,vComp,actualStimOn,version,bars-or-spot,nitems,resp-h-hv,hComp,resp-v-hv,offset,cue-length,resp-v-pos,cue-loc-x,cue-loc-y,ms-precue
0,14,16,5.3,400.0,400.0,10.0,-1,100.0,"[9, 6, 4, 3, 2, 2, 0, 3, 8, 9, 5, 6, 8, 6, 5, 3, 2, 4, 9, 1, 4, 6, 8, 9, 5]",0.10309600830078125,13,1,22.0,2,"[1, 0, 8, 5, 7, 5, 6, 1, 4, 7, 3, 9, 1, 4, 7, 0, 9, 6, 0, 2, 2, 7, 3, 0, 1]",1,0,3.1,-2,-4.005472744077568,-3.4707618899100114,0.0
0,4,6,5.3,400.0,400.0,10.0,2,100.0,"[3, 6, 7, 8, 9, 3, 0, 5, 7, 2, 2, 8, 5, 6, 1, 1, 8, 2, 5, 0, 6, 9, 8, 3, 4]",0.10325312614440918,13,1,22.0,2,"[1, 9, 4, 2, 5, 1, 6, 8, 9, 1, 3, 0, 7, 4, 9, 4, 9, 7, 3, 6, 7, 5, 1, 2, 0]",2,0,3.1,-2,4.821049575378947,2.201699568909998,0.0
0,2,4,5.3,400.0,400.0,10.0,2,100.0,"[3, 8, 5, 0, 4, 9, 2, 1, 0, 4, 2, 9, 7, 1, 3, 5, 7, 8, 2, 9, 2, 5, 8, 3, 6]",0.1032710075378418,13,1,22.0,1,"[7, 2, 6, 1, 9, 5, 8, 7, 6, 3, 5, 4, 8, 0, 6, 0, 3, 1, 4, 6, 7, 4, 0, 9, 1]",1,0,3.1,-1,2.865396332514667,4.4586437240052605,0.0
0,3,5,5.3,400.0,400.0,10.0,0,100.0,"[4, 5, 8, 9, 0, 2, 2, 5, 6, 7, 4, 1, 7, 0, 2, 7, 6, 5, 1, 4, 8, 1, 5, 3, 2]",0.10306787490844727,13,1,22.0,2,"[7, 7, 1, 4, 6, 3, 0, 1, 4, 3, 3, 5, 9, 6, 8, 8, 3, 0, 2, 9, 4, 7, 6, 9, 0]",2,0,3.1,1,4.005472744077569,3.470761889910011,0.0
0,16,18,5.3,400.0,400.0,10.0,1,100.0,"[1, 2, 9, 7, 5, 6, 2, 5, 8, 1, 7, 1, 3, 6, 3, 1, 0, 7, 4, 4, 6, 4, 8, 9, 7]",0.10322999954223633,13,1,22.0,2,"[6, 3, 8, 4, 0, 0, 9, 3, 7, 4, 2, 8, 9, 4, 5, 8, 6, 2, 9, 5, 5, 3, 1, 0, 2]",2,0,3.1,0,-5.246053641968943,-0.7542686428484117,0.0
0,17,19,5.3,400.0,400.0,10.0,2,100.0,"[2, 9, 3, 8, 6, 5, 0, 6, 1, 2, 1, 6, 0, 5, 9, 8, 0, 3, 2, 1, 4, 9, 2, 1, 6]",0.10325193405151367,13,1,22.0,2,"[7, 0, 4, 5, 1, 4, 3, 9, 7, 8, 7, 8, 4, 3, 2, 9, 5, 7, 6, 4, 7, 8, 5, 3, 0]",1,0,3.1,0,-5.246053641968944,0.7542686428484098,0.0
0,20,0,5.3,400.0,400.0,10.0,-1,100.0,"[5, 6, 9, 8, 7, 6, 3, 0, 5, 2, 2, 1, 3, 4, 0, 2, 5, 6, 1, 9, 8, 0, 1, 6, 7]",0.10307598114013672,13,1,22.0,1,"[6, 5, 4, 0, 1, 7, 4, 8, 9, 1, 8, 9, 5, 7, 6, 9, 4, 8, 4, 2, 3, 7, 8, 0, 5]",2,0,3.1,2,-2.8653963325146705,4.458643724005258,0.0
0,0,2,5.3,400.0,400.0,10.0,1,100.0,"[1, 9, 3, 8, 1, 2, 9, 4, 3, 7, 9, 7, 1, 2, 8, 1, 8, 9, 2, 5, 5, 8, 6, 0, 1]",0.10326790809631348,13,1,22.0,2,"[4, 7, 6, 4, 7, 6, 8, 1, 0, 5, 4, 3, 6, 0, 5, 4, 0, 6, 3, 7, 0, 2, 4, 2, 3]",1,0,3.1,-2,0.0,5.3,0.0
0,10,12,5.3,400.0,400.0,10.0,-2,100.0,"[9, 0, 7, 4, 8, 9, 1, 4, 5, 8, 0, 3, 4, 3, 7, 3, 1, 8, 5, 9, 0, 1, 5, 6, 2]",0.10326504707336426,13,1,22.0,2,"[1, 5, 2, 3, 6, 6, 2, 7, 1, 6, 9, 2, 7, 9, 5, 7, 4, 2, 0, 6, 8, 9, 3, 7, 4]",1,0,3.1,2,1.4931825512595793,-5.085312760156835,0.0
0,19,21,5.3,400.0,400.0,10.0,0,100.0,"[4, 8, 1, 2, 5, 3, 5, 1, 6, 4, 0, 6, 8, 3, 9, 4, 8, 5, 6, 9, 0, 4, 3, 4, 5]",0.10327577590942383,13,1,22.0,2,"[6, 3, 7, 9, 0, 2, 0, 8, 7, 9, 4, 1, 7, 2, 5, 5, 2, 1, 8, 2, 7, 3, 8, 2, 9]",1,0,3.1,0,-4.005472744077568,3.470761889910012,0.0
