offset2,cue-loc-int,refi,radius,ntrials,ms-st-cue,npractice,resp-h-pos,ms-stimon,vComp,actualStimOn,version,bars-or-spot,nitems,resp-h-hv,hComp,resp-v-hv,offset,cue-length,resp-v-pos,cue-loc-x,cue-loc-y,ms-precue
0,3,5,5.3,400.0,400.0,10.0,0,100.0,"[8, 1, 6, 4, 9, 0, 9, 0, 2, 6, 6, 8, 2, 7, 0, 9, 3, 2, 4, 6, 8, 5, 1, 7, 0]",0.10336899757385254,12,1,22.0,2,"[1, 2, 5, 8, 7, 3, 8, 3, 7, 4, 1, 4, 3, 5, 9, 8, 7, 1, 0, 5, 4, 6, 9, 3, 2]",2,0,3.1,-2,4.005472744077569,3.470761889910011,0.0
0,12,14,5.3,400.0,400.0,10.0,0,100.0,"[7, 6, 1, 3, 5, 7, 6, 5, 9, 4, 8, 5, 6, 0, 9, 0, 4, 1, 8, 6, 9, 2, 6, 0, 5]",0.1032412052154541,12,1,22.0,1,"[0, 4, 2, 9, 8, 2, 0, 3, 8, 1, 2, 1, 7, 3, 4, 3, 7, 9, 2, 5, 8, 7, 4, 3, 1]",1,0,3.1,-2,-1.4931825512595758,-5.085312760156836,0.0
0,5,7,5.3,400.0,400.0,10.0,0,100.0,"[2, 9, 6, 8, 0, 2, 4, 1, 0, 5, 6, 5, 3, 7, 9, 3, 2, 8, 5, 4, 6, 1, 5, 8, 7]",0.10309791564941406,12,1,22.0,1,"[1, 3, 4, 5, 7, 9, 6, 3, 7, 2, 4, 2, 8, 0, 1, 9, 1, 0, 7, 6, 0, 9, 2, 3, 4]",1,0,3.1,2,5.246053641968943,0.7542686428484122,0.0
0,1,3,5.3,400.0,400.0,10.0,1,100.0,"[7, 3, 1, 2, 4, 7, 0, 8, 3, 5, 9, 7, 6, 3, 0, 4, 2, 7, 5, 8, 1, 0, 0, 5, 6]",0.10324597358703613,12,1,22.0,1,"[8, 6, 5, 4, 7, 2, 4, 9, 6, 1, 2, 1, 8, 5, 4, 1, 0, 3, 9, 6, 2, 9, 8, 7, 4]",1,0,3.1,0,1.493182551259577,5.085312760156836,0.0
0,0,2,5.3,400.0,400.0,10.0,0,100.0,"[7, 9, 4, 8, 1, 5, 1, 8, 7, 9, 6, 2, 1, 9, 3, 7, 2, 9, 5, 0, 2, 0, 1, 7, 2]",0.10325002670288086,12,1,22.0,1,"[5, 6, 8, 0, 6, 6, 3, 0, 2, 4, 8, 4, 7, 0, 5, 6, 3, 4, 8, 1, 1, 3, 3, 5, 8]",2,0,3.1,-2,0.0,5.3,0.0
0,17,19,5.3,400.0,400.0,10.0,0,100.0,"[9, 2, 7, 5, 0, 1, 5, 2, 6, 3, 9, 1, 7, 6, 4, 1, 9, 6, 3, 7, 0, 6, 3, 9, 7]",0.10326814651489258,12,1,22.0,2,"[3, 8, 6, 4, 1, 8, 4, 7, 9, 0, 0, 8, 3, 2, 5, 8, 0, 5, 2, 4, 1, 8, 2, 4, 5]",1,0,3.1,-1,-5.246053641968944,0.7542686428484098,0.0
0,4,6,5.3,400.0,400.0,10.0,1,100.0,"[0, 4, 6, 3, 0, 7, 9, 9, 0, 7, 4, 9, 5, 2, 8, 6, 0, 5, 3, 2, 8, 3, 2, 1, 7]",0.10320615768432617,12,1,22.0,2,"[1, 2, 5, 8, 4, 2, 1, 8, 1, 3, 3, 1, 7, 6, 0, 9, 1, 8, 7, 4, 9, 6, 4, 0, 5]",1,0,3.1,2,4.821049575378947,2.201699568909998,0.0
0,10,12,5.3,400.0,400.0,10.0,-2,100.0,"[3, 5, 0, 7, 1, 1, 7, 0, 7, 2, 4, 6, 5, 9, 8, 3, 5, 2, 9, 8, 8, 7, 1, 4, 6]",0.10325789451599121,12,1,22.0,2,"[9, 6, 2, 4, 8, 9, 2, 8, 9, 3, 1, 8, 0, 2, 1, 0, 4, 1, 6, 7, 0, 2, 5, 9, 3]",1,0,3.1,0,1.4931825512595793,-5.085312760156835,0.0
0,15,17,5.3,400.0,400.0,10.0,2,100.0,"[2, 5, 6, 1, 4, 7, 8, 4, 0, 9, 2, 5, 3, 2, 0, 5, 3, 7, 0, 3, 5, 1, 2, 9, 6]",0.10325407981872559,12,1,22.0,2,"[3, 8, 9, 0, 7, 5, 2, 3, 6, 1, 9, 1, 6, 9, 6, 4, 1, 8, 2, 1, 0, 8, 4, 7, 3]",1,0,3.1,-2,-4.821049575378945,-2.201699568910002,0.0
0,10,12,5.3,400.0,400.0,10.0,0,100.0,"[4, 7, 9, 6, 0, 0, 6, 1, 5, 4, 9, 1, 8, 4, 5, 0, 7, 8, 1, 2, 0, 1, 5, 4, 6]",0.10322284698486328,12,1,22.0,2,"[5, 2, 3, 8, 1, 8, 5, 2, 6, 2, 3, 0, 7, 7, 2, 9, 3, 5, 4, 6, 9, 7, 2, 8, 3]",1,0,3.1,1,1.4931825512595793,-5.085312760156835,0.0
