offset2,cue-loc-int,refi,radius,ntrials,ms-st-cue,npractice,resp-h-pos,ms-stimon,vComp,actualStimOn,version,bars-or-spot,nitems,resp-h-hv,hComp,resp-v-hv,offset,cue-length,resp-v-pos,cue-loc-x,cue-loc-y,ms-precue
0,1,3,5.3,400.0,400.0,10.0,0,100.0,"[5, 9, 4, 0, 7, 6, 3, 4, 7, 9, 2, 3, 6, 0, 5, 9, 6, 8, 1, 2, 5, 2, 7, 2, 1]",0.11232209205627441,12,1,22.0,2,"[8, 3, 7, 6, 9, 2, 8, 1, 5, 0, 7, 1, 9, 4, 8, 0, 4, 3, 7, 5, 8, 1, 6, 4, 0]",1,0,3.1,-2,1.493182551259577,5.085312760156836,0.0
0,3,5,5.3,400.0,400.0,10.0,-1,100.0,"[4, 9, 8, 3, 0, 7, 8, 9, 1, 2, 7, 3, 6, 5, 9, 8, 5, 6, 2, 0, 0, 4, 1, 9, 7]",0.11254405975341797,12,1,22.0,1,"[9, 6, 1, 4, 2, 5, 4, 7, 6, 3, 8, 0, 4, 2, 1, 9, 3, 4, 1, 7, 2, 5, 6, 3, 8]",1,0,3.1,1,4.005472744077569,3.470761889910011,0.0
0,18,20,5.3,400.0,400.0,10.0,-2,100.0,"[6, 7, 0, 2, 4, 4, 3, 0, 6, 7, 5, 1, 7, 0, 8, 1, 7, 3, 6, 8, 9, 3, 8, 9, 1]",0.11280107498168945,12,1,22.0,1,"[1, 3, 5, 8, 9, 2, 1, 8, 9, 5, 9, 2, 6, 4, 3, 0, 0, 2, 1, 5, 4, 6, 4, 7, 5]",1,0,3.1,1,-4.821049575378947,2.20169956891,0.0
0,0,2,5.3,400.0,400.0,10.0,-2,100.0,"[7, 8, 1, 9, 5, 0, 3, 6, 2, 4, 1, 8, 6, 4, 7, 0, 9, 4, 5, 2, 2, 6, 8, 4, 2]",0.11226582527160645,12,1,22.0,1,"[0, 3, 5, 8, 0, 5, 9, 1, 7, 8, 9, 0, 2, 5, 3, 8, 1, 7, 3, 6, 9, 4, 9, 0, 5]",2,0,3.1,0,0.0,5.3,0.0
0,13,15,5.3,400.0,400.0,10.0,-2,100.0,"[4, 2, 6, 8, 1, 9, 7, 3, 1, 5, 9, 9, 7, 3, 2, 0, 9, 7, 4, 2, 1, 7, 2, 4, 9]",0.11154294013977051,12,1,22.0,2,"[9, 7, 5, 0, 3, 0, 6, 2, 8, 4, 2, 5, 4, 1, 8, 6, 0, 3, 6, 5, 3, 6, 8, 5, 0]",2,0,3.1,2,-2.865396332514667,-4.4586437240052605,0.0
0,0,2,5.3,400.0,400.0,10.0,-2,100.0,"[3, 4, 0, 9, 6, 9, 8, 7, 6, 1, 2, 4, 0, 3, 9, 8, 3, 0, 9, 5, 1, 6, 9, 1, 3]",0.11217498779296875,12,1,22.0,1,"[7, 5, 9, 8, 7, 2, 0, 4, 3, 5, 7, 8, 6, 5, 1, 6, 4, 2, 1, 7, 2, 8, 0, 8, 5]",1,0,3.1,0,0.0,5.3,0.0
0,20,0,5.3,400.0,400.0,10.0,1,100.0,"[4, 7, 4, 0, 3, 8, 4, 1, 5, 9, 2, 7, 8, 0, 4, 6, 2, 5, 2, 5, 7, 8, 5, 3, 4]",0.11244511604309082,12,1,22.0,1,"[3, 2, 5, 8, 9, 2, 0, 6, 3, 7, 6, 1, 9, 5, 3, 0, 9, 1, 6, 0, 9, 1, 9, 8, 2]",1,0,3.1,0,-2.8653963325146705,4.458643724005258,0.0
0,12,14,5.3,400.0,400.0,10.0,-2,100.0,"[1, 0, 8, 5, 4, 9, 1, 6, 0, 5, 6, 7, 2, 4, 5, 5, 2, 8, 3, 9, 9, 1, 2, 3, 4]",0.1126248836517334,12,1,22.0,1,"[9, 3, 6, 7, 2, 3, 7, 8, 4, 2, 9, 8, 0, 3, 1, 6, 0, 1, 4, 7, 5, 6, 7, 0, 8]",2,0,3.1,2,-1.4931825512595758,-5.085312760156836,0.0
0,2,4,5.3,400.0,400.0,10.0,0,100.0,"[3, 8, 4, 5, 2, 5, 3, 0, 2, 9, 0, 6, 3, 2, 4, 8, 3, 7, 2, 9, 7, 8, 0, 9, 6]",0.11257600784301758,12,1,22.0,2,"[6, 7, 1, 0, 9, 7, 1, 4, 8, 6, 1, 9, 8, 5, 7, 0, 1, 6, 4, 5, 5, 4, 1, 3, 2]",1,0,3.1,-2,2.865396332514667,4.4586437240052605,0.0
0,9,11,5.3,400.0,400.0,10.0,1,100.0,"[0, 6, 4, 9, 1, 8, 0, 9, 3, 6, 0, 7, 1, 3, 2, 8, 2, 9, 6, 7, 7, 4, 3, 9, 5]",0.11240601539611816,12,1,22.0,1,"[8, 7, 5, 2, 3, 9, 6, 1, 4, 5, 2, 8, 6, 7, 0, 0, 3, 4, 5, 1, 0, 6, 2, 8, 1]",2,0,3.1,-2,2.8653963325146665,-4.4586437240052605,0.0
