offset2,cue-loc-int,refi,radius,ntrials,ms-st-cue,npractice,resp-h-pos,ms-stimon,vComp,actualStimOn,version,bars-or-spot,nitems,resp-h-hv,hComp,resp-v-hv,offset,cue-length,resp-v-pos,cue-loc-x,cue-loc-y,ms-precue
0,14,16,5.3,400.0,400.0,10.0,2,100.0,"[0, 8, 7, 2, 4, 1, 0, 2, 7, 8, 9, 2, 9, 3, 6, 2, 7, 3, 4, 2, 1, 6, 2, 3, 7]",0.10306501388549805,11,0,22.0,2,"[9, 5, 1, 6, 3, 4, 5, 9, 3, 6, 8, 4, 4, 5, 0, 1, 8, 7, 1, 6, 4, 9, 8, 5, 0]",1,-12,3.1,0,-4.005472744077568,-3.4707618899100114,0.0
0,14,16,5.3,400.0,400.0,10.0,0,100.0,"[0, 8, 1, 5, 4, 5, 6, 3, 7, 8, 5, 8, 8, 0, 1, 7, 9, 1, 8, 4, 1, 9, 4, 7, 8]",0.10318803787231445,11,0,22.0,1,"[2, 9, 3, 7, 6, 9, 0, 2, 1, 4, 9, 6, 4, 2, 6, 5, 3, 9, 2, 6, 5, 6, 2, 0, 3]",1,-12,3.1,2,-4.005472744077568,-3.4707618899100114,0.0
0,12,14,5.3,400.0,400.0,10.0,-2,100.0,"[7, 2, 8, 4, 1, 7, 4, 3, 6, 0, 4, 3, 8, 5, 0, 5, 3, 1, 4, 6, 1, 4, 2, 0, 5]",0.10326695442199707,11,0,22.0,1,"[0, 6, 3, 9, 5, 9, 1, 2, 8, 5, 6, 7, 9, 2, 1, 7, 8, 0, 2, 9, 7, 6, 8, 9, 3]",1,-12,3.1,1,-1.4931825512595758,-5.085312760156836,0.0
0,4,6,5.3,400.0,400.0,10.0,-1,100.0,"[3, 8, 7, 0, 5, 2, 8, 7, 2, 8, 9, 5, 1, 7, 4, 5, 7, 0, 9, 1, 2, 8, 6, 7, 0]",0.10309410095214844,11,0,22.0,1,"[6, 7, 3, 9, 4, 6, 1, 6, 1, 3, 8, 2, 3, 6, 0, 2, 6, 8, 4, 3, 4, 5, 3, 9, 1]",1,-12,3.1,0,4.821049575378947,2.201699568909998,0.0
0,15,17,5.3,400.0,400.0,10.0,-1,100.0,"[1, 3, 9, 0, 8, 3, 0, 5, 9, 1, 2, 0, 8, 0, 8, 7, 1, 2, 9, 4, 4, 2, 3, 5, 1]",0.10318899154663086,11,0,22.0,1,"[6, 4, 5, 2, 7, 8, 4, 2, 7, 6, 7, 3, 5, 9, 6, 3, 5, 4, 7, 8, 9, 6, 7, 0, 8]",2,-12,3.1,0,-4.821049575378945,-2.201699568910002,0.0
0,0,2,5.3,400.0,400.0,10.0,-1,100.0,"[8, 1, 7, 5, 8, 3, 9, 4, 6, 8, 3, 6, 4, 2, 9, 8, 3, 1, 0, 5, 0, 4, 5, 8, 6]",0.10323882102966309,11,0,22.0,1,"[9, 3, 2, 2, 7, 2, 1, 0, 5, 7, 0, 5, 7, 8, 1, 6, 9, 7, 4, 2, 5, 6, 7, 3, 9]",1,-12,3.1,2,0.0,5.3,0.0
0,12,14,5.3,400.0,400.0,10.0,-2,100.0,"[2, 6, 7, 8, 0, 4, 1, 6, 5, 2, 0, 8, 3, 5, 7, 9, 5, 8, 0, 1, 3, 2, 6, 9, 4]",0.1032400131225586,11,0,22.0,2,"[4, 9, 1, 3, 5, 9, 0, 3, 8, 7, 2, 6, 4, 1, 9, 3, 7, 4, 6, 2, 7, 8, 5, 1, 0]",2,-12,3.1,1,-1.4931825512595758,-5.085312760156836,0.0
0,12,14,5.3,400.0,400.0,10.0,2,100.0,"[7, 1, 9, 3, 0, 9, 7, 4, 1, 0, 3, 0, 8, 1, 2, 0, 7, 4, 3, 6, 9, 1, 6, 3, 5]",0.1032721996307373,11,0,22.0,2,"[2, 5, 6, 8, 4, 3, 6, 5, 8, 2, 6, 9, 5, 4, 7, 5, 2, 1, 9, 8, 7, 4, 2, 0, 8]",2,-12,3.1,1,-1.4931825512595758,-5.085312760156836,0.0
0,7,9,5.3,400.0,400.0,10.0,2,100.0,"[5, 7, 1, 6, 0, 6, 3, 4, 7, 8, 5, 9, 7, 4, 1, 6, 7, 0, 3, 9, 6, 7, 2, 0, 1]",0.10317802429199219,11,0,22.0,2,"[2, 8, 9, 4, 3, 0, 5, 1, 2, 9, 3, 6, 2, 0, 8, 5, 4, 1, 8, 2, 8, 5, 4, 3, 9]",2,-12,3.1,0,4.8210495753789475,-2.2016995689099974,0.0
0,7,9,5.3,400.0,400.0,10.0,0,100.0,"[5, 6, 4, 8, 1, 2, 5, 3, 8, 7, 4, 6, 2, 5, 0, 4, 8, 0, 9, 6, 2, 3, 5, 8, 9]",0.10317707061767578,11,0,22.0,1,"[7, 0, 3, 9, 2, 6, 4, 9, 0, 1, 8, 1, 7, 9, 3, 3, 7, 5, 2, 1, 7, 0, 4, 6, 1]",1,-12,3.1,-1,4.8210495753789475,-2.2016995689099974,0.0
