offset2,cue-loc-int,refi,radius,ntrials,ms-st-cue,npractice,resp-h-pos,ms-stimon,vComp,actualStimOn,version,bars-or-spot,nitems,resp-h-hv,hComp,resp-v-hv,offset,cue-length,resp-v-pos,cue-loc-x,cue-loc-y,ms-precue
0,11,13,5.3,400.0,400.0,10.0,-1,100.0,"[8, 7, 3, 9, 5, 4, 3, 7, 9, 1, 8, 2, 9, 3, 8, 0, 1, 6, 4, 8, 9, 6, 3, 2, 0]",0.10322690010070801,2,3.0,22.0,2,"[6, 1, 4, 2, 0, 2, 5, 0, 8, 4, 7, 0, 5, 6, 4, 5, 7, 3, 9, 2, 7, 1, 5, 4, 8]",2,5,3.1,1,6.490413675258599e-16,-5.3,0.0
0,15,17,5.3,400.0,400.0,10.0,1,100.0,"[9, 7, 6, 2, 5, 3, 2, 5, 7, 4, 9, 8, 2, 1, 8, 6, 0, 5, 9, 5, 0, 2, 6, 5, 8]",0.10318303108215332,2,3.0,22.0,1,"[3, 4, 8, 0, 1, 9, 8, 0, 6, 1, 4, 7, 6, 9, 7, 3, 2, 4, 2, 6, 4, 1, 9, 7, 3]",2,5,3.1,1,-4.821049575378945,-2.201699568910002,0.0
0,5,7,5.3,400.0,400.0,10.0,0,100.0,"[9, 6, 2, 4, 5, 0, 3, 2, 7, 2, 1, 8, 4, 6, 9, 6, 0, 7, 8, 1, 9, 0, 1, 5, 3]",0.10312294960021973,2,3.0,22.0,1,"[1, 0, 5, 6, 1, 7, 8, 9, 3, 8, 0, 7, 3, 2, 5, 9, 3, 2, 5, 4, 6, 2, 7, 8, 4]",1,5,3.1,2,5.246053641968943,0.7542686428484122,0.0
0,12,14,5.3,400.0,400.0,10.0,1,100.0,"[9, 7, 3, 2, 8, 8, 3, 4, 6, 7, 5, 0, 2, 6, 8, 9, 0, 6, 4, 7, 2, 1, 5, 3, 9]",0.10326981544494629,2,3.0,22.0,1,"[0, 5, 1, 4, 6, 2, 9, 0, 5, 1, 7, 4, 1, 3, 9, 5, 8, 3, 1, 2, 7, 8, 4, 6, 0]",2,5,3.1,1,-1.4931825512595758,-5.085312760156836,0.0
0,4,6,5.3,400.0,400.0,10.0,1,100.0,"[3, 8, 7, 4, 0, 2, 9, 1, 6, 5, 1, 5, 7, 4, 3, 8, 1, 6, 9, 7, 7, 4, 1, 2, 0]",0.10323500633239746,2,3.0,22.0,2,"[1, 4, 3, 5, 1, 6, 8, 0, 7, 4, 6, 2, 8, 9, 0, 3, 4, 5, 0, 2, 6, 8, 5, 3, 9]",1,5,3.1,1,4.821049575378947,2.201699568909998,0.0
0,14,16,5.3,400.0,400.0,10.0,-1,100.0,"[5, 7, 4, 1, 3, 5, 3, 9, 2, 4, 0, 8, 3, 1, 6, 7, 2, 7, 8, 6, 9, 7, 0, 6, 8]",0.1032559871673584,2,3.0,22.0,2,"[2, 9, 8, 0, 6, 8, 1, 7, 6, 0, 5, 9, 9, 4, 5, 8, 0, 3, 5, 2, 3, 4, 5, 1, 2]",2,5,3.1,-2,-4.005472744077568,-3.4707618899100114,0.0
0,4,6,5.3,400.0,400.0,10.0,0,100.0,"[2, 3, 5, 7, 2, 0, 3, 2, 7, 1, 5, 8, 6, 1, 0, 7, 8, 6, 9, 1, 3, 2, 1, 7, 6]",0.10331106185913086,2,3.0,22.0,2,"[9, 0, 8, 4, 9, 6, 1, 4, 5, 3, 2, 3, 7, 9, 4, 0, 3, 5, 2, 4, 5, 4, 9, 0, 8]",1,5,3.1,0,4.821049575378947,2.201699568909998,0.0
0,15,17,5.3,400.0,400.0,10.0,0,100.0,"[6, 0, 5, 4, 1, 2, 7, 0, 5, 4, 8, 2, 6, 7, 9, 6, 3, 2, 8, 0, 4, 5, 2, 8, 1]",0.10324811935424805,2,3.0,22.0,1,"[9, 2, 8, 3, 7, 8, 1, 6, 3, 9, 7, 9, 5, 5, 4, 0, 1, 8, 3, 4, 0, 6, 7, 9, 3]",2,5,3.1,1,-4.821049575378945,-2.201699568910002,0.0
0,0,2,5.3,400.0,400.0,10.0,-1,100.0,"[8, 1, 2, 1, 6, 8, 3, 2, 7, 0, 3, 7, 9, 4, 0, 2, 3, 1, 9, 4, 7, 4, 6, 5, 9]",0.10306406021118164,2,3.0,22.0,1,"[5, 9, 3, 9, 0, 1, 4, 5, 9, 6, 1, 5, 6, 8, 2, 0, 5, 8, 6, 7, 0, 6, 1, 8, 0]",2,5,3.1,-2,0.0,5.3,0.0
0,4,6,5.3,400.0,400.0,10.0,1,100.0,"[9, 4, 5, 2, 8, 7, 4, 3, 0, 4, 8, 2, 7, 0, 3, 6, 4, 5, 1, 9, 3, 5, 8, 9, 1]",0.1032569408416748,2,3.0,22.0,1,"[7, 2, 0, 1, 6, 9, 3, 8, 5, 1, 9, 5, 4, 1, 6, 7, 2, 8, 0, 3, 0, 2, 4, 6, 7]",1,5,3.1,0,4.821049575378947,2.201699568909998,0.0
0,15,17,5.3,400.0,400.0,10.0,0,100.0,"[4, 3, 7, 1, 8, 1, 7, 4, 8, 3, 2, 9, 3, 6, 1, 7, 3, 0, 4, 6, 0, 7, 3, 9, 5]",0.10324406623840332,2,3.0,22.0,2,"[0, 6, 2, 5, 9, 9, 2, 6, 5, 0, 4, 5, 6, 2, 5, 4, 8, 9, 9, 5, 2, 4, 8, 6, 1]",1,5,3.1,1,-4.821049575378945,-2.201699568910002,0.0
