offset2,cue-loc-int,refi,radius,ntrials,ms-st-cue,npractice,resp-h-pos,ms-stimon,vComp,actualStimOn,version,bars-or-spot,nitems,resp-h-hv,hComp,resp-v-hv,offset,cue-length,resp-v-pos,cue-loc-x,cue-loc-y,ms-precue
0,8,10,5.3,400.0,400.0,10.0,-1,100.0,"[6, 8, 1, 0, 4, 2, 0, 7, 8, 2, 3, 4, 6, 1, 2, 5, 4, 3, 9, 8, 8, 7, 2, 0, 9]",0.11107993125915527,5,0,22.0,2,"[5, 9, 3, 2, 7, 3, 6, 1, 4, 5, 9, 0, 7, 9, 5, 7, 0, 1, 2, 6, 6, 3, 5, 1, 4]",1,-10.5,3.1,1,4.005472744077569,-3.47076188991001,0.0
0,0,2,5.3,400.0,400.0,10.0,0,100.0,"[9, 7, 4, 0, 4, 2, 1, 6, 8, 7, 4, 1, 9, 0, 5, 4, 1, 8, 5, 6, 6, 5, 3, 6, 1]",0.11256194114685059,5,0,22.0,1,"[8, 1, 0, 8, 3, 0, 4, 5, 9, 3, 3, 8, 7, 2, 6, 7, 2, 9, 0, 3, 2, 3, 8, 9, 4]",2,-10.5,3.1,1,0.0,5.3,0.0
0,3,5,5.3,400.0,400.0,10.0,0,100.0,"[5, 3, 6, 5, 8, 1, 6, 1, 4, 8, 2, 4, 6, 3, 7, 7, 6, 1, 9, 0, 3, 7, 0, 5, 6]",0.11195898056030273,5,0,22.0,1,"[1, 9, 0, 7, 2, 4, 7, 2, 5, 0, 9, 5, 0, 8, 1, 8, 2, 3, 4, 5, 8, 1, 2, 9, 4]",1,-10.5,3.1,-2,4.005472744077569,3.470761889910011,0.0
0,4,6,5.3,400.0,400.0,10.0,0,100.0,"[7, 3, 6, 0, 5, 4, 9, 6, 5, 7, 7, 6, 1, 9, 5, 8, 2, 0, 6, 4, 7, 1, 0, 9, 5]",0.11231112480163574,5,0,22.0,2,"[1, 2, 7, 1, 8, 2, 3, 1, 3, 9, 4, 0, 3, 2, 8, 7, 9, 1, 5, 3, 3, 4, 8, 6, 2]",1,-10.5,3.1,-1,4.821049575378947,2.201699568909998,0.0
0,12,14,5.3,400.0,400.0,10.0,-1,100.0,"[7, 1, 3, 2, 4, 3, 4, 8, 1, 0, 1, 8, 4, 6, 3, 9, 3, 7, 0, 1, 7, 3, 1, 4, 5]",0.11168789863586426,5,0,22.0,2,"[9, 8, 5, 6, 0, 7, 9, 6, 5, 2, 5, 9, 7, 2, 0, 4, 5, 2, 6, 8, 2, 0, 8, 9, 6]",1,-10.5,3.1,-2,-1.4931825512595758,-5.085312760156836,0.0
0,3,5,5.3,400.0,400.0,10.0,-2,100.0,"[8, 8, 4, 3, 9, 7, 4, 5, 6, 3, 3, 8, 0, 6, 5, 8, 4, 0, 7, 1, 0, 9, 1, 2, 4]",0.11263799667358398,5,0,22.0,1,"[7, 6, 5, 1, 0, 2, 8, 1, 9, 7, 2, 7, 9, 1, 4, 3, 5, 9, 2, 6, 7, 6, 5, 3, 8]",2,-10.5,3.1,0,4.005472744077569,3.470761889910011,0.0
0,13,15,5.3,400.0,400.0,10.0,-1,100.0,"[5, 1, 9, 8, 4, 3, 1, 6, 0, 5, 3, 9, 4, 3, 0, 1, 9, 8, 6, 1, 5, 6, 3, 4, 7]",0.1109619140625,5,0,22.0,2,"[6, 0, 2, 7, 3, 9, 8, 2, 4, 7, 7, 6, 8, 7, 2, 5, 3, 2, 0, 7, 9, 0, 8, 1, 2]",1,-10.5,3.1,-1,-2.865396332514667,-4.4586437240052605,0.0
0,17,19,5.3,400.0,400.0,10.0,0,100.0,"[0, 4, 2, 8, 1, 6, 3, 8, 4, 2, 1, 0, 9, 6, 2, 6, 3, 1, 8, 9, 9, 0, 8, 3, 7]",0.11153197288513184,5,0,22.0,1,"[7, 5, 6, 3, 9, 7, 5, 1, 0, 9, 7, 4, 3, 8, 5, 7, 4, 5, 0, 2, 6, 4, 1, 2, 5]",1,-10.5,3.1,2,-5.246053641968944,0.7542686428484098,0.0
0,14,16,5.3,400.0,400.0,10.0,0,100.0,"[5, 1, 6, 9, 2, 5, 4, 3, 7, 9, 7, 4, 1, 4, 6, 5, 8, 3, 4, 8, 9, 5, 3, 4, 0]",0.1127629280090332,5,0,22.0,1,"[3, 7, 0, 8, 4, 8, 2, 1, 6, 0, 9, 2, 7, 0, 9, 3, 2, 5, 7, 0, 7, 1, 2, 6, 8]",1,-10.5,3.1,2,-4.005472744077568,-3.4707618899100114,0.0
0,9,11,5.3,400.0,400.0,10.0,1,100.0,"[9, 3, 5, 0, 1, 4, 5, 6, 0, 7, 2, 1, 0, 5, 6, 4, 6, 5, 3, 9, 0, 4, 6, 8, 5]",0.11244702339172363,5,0,22.0,1,"[7, 4, 8, 6, 2, 8, 3, 8, 9, 3, 5, 4, 3, 4, 8, 0, 1, 7, 8, 2, 3, 1, 2, 9, 7]",2,-10.5,3.1,-2,2.8653963325146665,-4.4586437240052605,0.0
