offset2,cue-loc-int,refi,radius,ntrials,ms-st-cue,npractice,resp-h-pos,ms-stimon,vComp,actualStimOn,version,bars-or-spot,nitems,resp-h-hv,hComp,resp-v-hv,offset,cue-length,resp-v-pos,cue-loc-x,cue-loc-y,ms-precue
0,9,11,5.3,400.0,400.0,10.0,0,100.0,"[6, 7, 3, 0, 1, 8, 0, 2, 6, 1, 7, 9, 8, 1, 9, 6, 8, 4, 7, 5, 7, 9, 1, 5, 6]",0.11185789108276367,2,3.0,22.0,1,"[8, 5, 9, 4, 2, 9, 4, 3, 5, 4, 0, 8, 3, 5, 4, 1, 3, 0, 2, 9, 4, 2, 3, 0, 8]",1,5,3.1,1,2.8653963325146665,-4.4586437240052605,0.0
0,13,15,5.3,400.0,400.0,10.0,1,100.0,"[9, 8, 3, 2, 5, 3, 9, 8, 4, 0, 7, 6, 9, 3, 4, 1, 7, 6, 4, 2, 6, 2, 3, 9, 5]",0.1125950813293457,2,3.0,22.0,2,"[7, 0, 1, 4, 6, 2, 7, 6, 1, 5, 9, 7, 0, 8, 5, 2, 1, 5, 0, 3, 4, 0, 7, 1, 8]",1,5,3.1,-1,-2.865396332514667,-4.4586437240052605,0.0
0,8,10,5.3,400.0,400.0,10.0,0,100.0,"[2, 7, 5, 3, 6, 2, 8, 1, 3, 4, 9, 9, 0, 5, 4, 0, 9, 6, 2, 5, 1, 4, 9, 5, 7]",0.1122429370880127,2,3.0,22.0,1,"[0, 8, 4, 1, 9, 1, 0, 7, 2, 5, 6, 7, 6, 3, 1, 8, 1, 7, 4, 3, 8, 3, 0, 6, 2]",1,5,3.1,2,4.005472744077569,-3.47076188991001,0.0
0,7,9,5.3,400.0,400.0,10.0,1,100.0,"[2, 0, 6, 1, 4, 5, 9, 1, 4, 0, 3, 0, 1, 8, 7, 5, 1, 6, 2, 3, 1, 3, 8, 0, 6]",0.11260795593261719,2,3.0,22.0,1,"[7, 3, 8, 5, 9, 2, 3, 7, 8, 6, 9, 5, 6, 4, 2, 4, 9, 0, 7, 8, 5, 2, 7, 4, 9]",2,5,3.1,1,4.8210495753789475,-2.2016995689099974,0.0
0,0,2,5.3,400.0,400.0,10.0,2,100.0,"[2, 7, 6, 0, 3, 6, 7, 0, 8, 9, 0, 3, 1, 5, 9, 9, 3, 7, 6, 0, 9, 8, 1, 2, 0]",0.11259317398071289,2,3.0,22.0,2,"[3, 4, 1, 2, 5, 2, 5, 4, 3, 1, 6, 8, 4, 7, 2, 2, 8, 4, 5, 1, 0, 5, 3, 7, 9]",1,5,3.1,2,0.0,5.3,0.0
0,19,21,5.3,400.0,400.0,10.0,1,100.0,"[2, 0, 6, 8, 3, 3, 6, 1, 4, 7, 1, 5, 2, 3, 4, 9, 5, 0, 3, 7, 9, 2, 4, 5, 6]",0.11264395713806152,2,3.0,22.0,1,"[7, 5, 9, 4, 1, 2, 0, 9, 5, 8, 7, 8, 9, 6, 0, 7, 3, 6, 1, 8, 4, 5, 0, 7, 3]",1,5,3.1,0,-4.005472744077568,3.470761889910012,0.0
0,13,15,5.3,400.0,400.0,10.0,0,100.0,"[1, 3, 7, 2, 0, 2, 4, 3, 7, 9, 0, 7, 9, 3, 1, 5, 6, 1, 3, 0, 2, 9, 6, 3, 1]",0.11076688766479492,2,3.0,22.0,1,"[4, 6, 8, 9, 5, 0, 5, 1, 6, 8, 8, 6, 8, 0, 2, 4, 8, 5, 4, 7, 5, 4, 0, 7, 8]",1,5,3.1,2,-2.865396332514667,-4.4586437240052605,0.0
0,14,16,5.3,400.0,400.0,10.0,0,100.0,"[1, 8, 5, 9, 0, 6, 9, 4, 0, 3, 9, 5, 1, 3, 4, 0, 5, 0, 6, 5, 8, 1, 5, 9, 4]",0.11265897750854492,2,3.0,22.0,1,"[4, 6, 3, 7, 2, 2, 5, 1, 8, 7, 2, 8, 9, 7, 2, 6, 8, 4, 7, 3, 6, 2, 7, 3, 0]",2,5,3.1,0,-4.005472744077568,-3.4707618899100114,0.0
0,3,5,5.3,400.0,400.0,10.0,0,100.0,"[6, 2, 5, 6, 8, 3, 8, 7, 4, 0, 2, 0, 8, 3, 4, 5, 4, 0, 9, 2, 9, 1, 5, 0, 7]",0.11253786087036133,2,3.0,22.0,1,"[4, 4, 7, 1, 0, 9, 1, 9, 5, 6, 7, 9, 5, 1, 6, 1, 8, 7, 6, 3, 3, 4, 2, 8, 6]",2,5,3.1,1,4.005472744077569,3.470761889910011,0.0
0,0,2,5.3,400.0,400.0,10.0,0,100.0,"[5, 6, 1, 4, 1, 9, 1, 0, 4, 6, 6, 2, 1, 4, 5, 5, 3, 8, 2, 7, 7, 0, 9, 5, 6]",0.11073493957519531,2,3.0,22.0,1,"[4, 8, 9, 0, 8, 2, 7, 3, 8, 5, 8, 3, 0, 7, 9, 6, 0, 9, 1, 4, 2, 3, 8, 3, 2]",1,5,3.1,2,0.0,5.3,0.0
0,5,7,5.3,400.0,400.0,10.0,-1,100.0,"[9, 5, 3, 9, 5, 2, 3, 4, 2, 8, 1, 4, 9, 7, 8, 6, 2, 1, 5, 9, 5, 3, 2, 0, 7]",0.11129093170166016,2,3.0,22.0,2,"[4, 1, 2, 8, 6, 1, 0, 7, 1, 3, 0, 3, 6, 2, 5, 7, 4, 3, 0, 8, 1, 9, 8, 4, 6]",2,5,3.1,2,5.246053641968943,0.7542686428484122,0.0
0,4,6,5.3,400.0,400.0,10.0,0,100.0,"[9, 6, 2, 5, 8, 7, 9, 9, 5, 7, 2, 8, 1, 0, 7, 0, 8, 3, 4, 1, 4, 3, 2, 9, 8]",0.11189079284667969,2,3.0,22.0,1,"[2, 3, 6, 3, 0, 1, 4, 2, 8, 6, 6, 4, 5, 9, 3, 7, 2, 9, 5, 6, 6, 5, 0, 1, 7]",2,5,3.1,0,4.821049575378947,2.201699568909998,0.0
0,20,0,5.3,400.0,400.0,10.0,-1,100.0,"[4, 6, 2, 0, 8, 0, 8, 4, 1, 2, 8, 2, 9, 7, 4, 8, 7, 3, 0, 2, 8, 6, 0, 8, 1]",0.11077713966369629,2,3.0,22.0,1,"[5, 4, 7, 1, 3, 7, 9, 6, 3, 5, 0, 6, 5, 1, 3, 4, 2, 0, 9, 3, 7, 1, 2, 9, 6]",1,5,3.1,0,-2.8653963325146705,4.458643724005258,0.0
0,2,4,5.3,400.0,400.0,10.0,0,100.0,"[0, 4, 6, 3, 2, 9, 3, 6, 4, 5, 1, 0, 5, 9, 8, 5, 1, 7, 3, 9, 3, 4, 8, 9, 1]",0.11265707015991211,2,3.0,22.0,1,"[9, 7, 1, 5, 8, 7, 2, 8, 0, 1, 7, 3, 2, 6, 4, 4, 8, 0, 6, 2, 6, 2, 7, 5, 0]",2,5,3.1,-1,2.865396332514667,4.4586437240052605,0.0
0,16,18,5.3,400.0,400.0,10.0,0,100.0,"[9, 0, 8, 5, 2, 8, 3, 5, 0, 4, 3, 1, 2, 8, 2, 3, 4, 7, 6, 7, 9, 1, 8, 4, 3]",0.11075282096862793,2,3.0,22.0,1,"[7, 4, 1, 3, 6, 6, 7, 2, 1, 9, 9, 0, 5, 7, 8, 5, 1, 0, 9, 3, 2, 5, 7, 0, 6]",2,5,3.1,1,-5.246053641968943,-0.7542686428484117,0.0
0,12,14,5.3,400.0,400.0,10.0,1,100.0,"[7, 8, 5, 1, 6, 3, 5, 4, 6, 9, 3, 4, 0, 1, 6, 8, 5, 0, 2, 4, 2, 8, 9, 7, 5]",0.11214709281921387,2,3.0,22.0,1,"[3, 9, 4, 2, 0, 2, 7, 8, 1, 0, 2, 9, 7, 8, 5, 3, 7, 1, 6, 9, 4, 6, 1, 3, 0]",1,5,3.1,-1,-1.4931825512595758,-5.085312760156836,0.0
0,9,11,5.3,400.0,400.0,10.0,1,100.0,"[8, 1, 9, 0, 5, 2, 0, 2, 4, 5, 3, 0, 7, 6, 8, 5, 3, 7, 6, 2, 4, 9, 8, 7, 2]",0.11196517944335938,2,3.0,22.0,1,"[3, 6, 4, 7, 2, 3, 1, 9, 7, 8, 1, 6, 3, 1, 0, 8, 0, 4, 1, 9, 6, 1, 5, 3, 0]",1,5,3.1,0,2.8653963325146665,-4.4586437240052605,0.0
0,8,10,5.3,400.0,400.0,10.0,0,100.0,"[6, 3, 8, 4, 2, 6, 6, 9, 4, 3, 1, 9, 1, 4, 3, 3, 8, 9, 1, 4, 7, 2, 1, 3, 4]",0.11260008811950684,2,3.0,22.0,2,"[1, 5, 0, 7, 9, 9, 0, 2, 8, 5, 7, 5, 2, 8, 0, 2, 7, 0, 5, 6, 5, 8, 9, 0, 6]",2,5,3.1,1,4.005472744077569,-3.47076188991001,0.0
0,6,8,5.3,400.0,400.0,10.0,0,100.0,"[3, 7, 1, 6, 9, 4, 6, 2, 0, 0, 8, 4, 5, 7, 6, 3, 1, 0, 7, 6, 1, 9, 5, 6, 8]",0.11238479614257812,2,3.0,22.0,1,"[2, 5, 8, 0, 1, 3, 5, 8, 7, 7, 2, 0, 3, 1, 9, 4, 8, 5, 2, 9, 0, 3, 7, 4, 2]",2,5,3.1,-1,5.246053641968944,-0.7542686428484106,0.0
