offset2,cue-loc-int,refi,radius,ntrials,ms-st-cue,npractice,resp-h-pos,ms-stimon,vComp,actualStimOn,version,bars-or-spot,nitems,resp-h-hv,hComp,resp-v-hv,offset,cue-length,resp-v-pos,cue-loc-x,cue-loc-y,ms-precue
0,4,6,5.3,400.0,400.0,10.0,-2,100.0,"[0, 6, 6, 0, 1, 5, 9, 4, 3, 0, 2, 4, 3, 1, 0, 3, 6, 7, 5, 9, 5, 3, 0, 1, 2]",0.11098098754882812,6,0,22.0,1,"[2, 7, 8, 2, 4, 3, 7, 7, 2, 9, 9, 5, 7, 8, 6, 2, 8, 1, 0, 4, 9, 8, 4, 6, 7]",1,-9,3.1,2,4.821049575378947,2.201699568909998,0.0
0,7,9,5.3,400.0,400.0,10.0,1,100.0,"[9, 1, 8, 7, 6, 4, 1, 3, 6, 0, 3, 8, 0, 9, 2, 6, 5, 7, 4, 8, 5, 6, 0, 8, 3]",0.11262798309326172,6,0,22.0,1,"[4, 0, 5, 2, 3, 5, 7, 2, 9, 8, 4, 1, 5, 6, 7, 2, 0, 1, 9, 3, 1, 2, 7, 9, 4]",2,-9,3.1,1,4.8210495753789475,-2.2016995689099974,0.0
0,14,16,5.3,400.0,400.0,10.0,1,100.0,"[0, 5, 3, 2, 9, 7, 5, 2, 6, 9, 1, 2, 4, 1, 5, 9, 8, 8, 0, 1, 6, 0, 5, 7, 9]",0.11269402503967285,6,0,22.0,1,"[1, 4, 8, 6, 7, 0, 1, 8, 4, 3, 3, 6, 6, 2, 3, 7, 0, 9, 6, 7, 2, 8, 4, 3, 1]",1,-9,3.1,2,-4.005472744077568,-3.4707618899100114,0.0
0,1,3,5.3,400.0,400.0,10.0,1,100.0,"[0, 2, 9, 7, 4, 2, 7, 9, 0, 3, 0, 5, 9, 7, 1, 9, 2, 0, 6, 3, 9, 8, 4, 7, 5]",0.11164212226867676,6,0,22.0,2,"[3, 5, 4, 6, 2, 8, 4, 5, 6, 1, 4, 3, 2, 8, 6, 8, 5, 7, 1, 4, 3, 1, 8, 0, 1]",1,-9,3.1,0,1.493182551259577,5.085312760156836,0.0
0,14,16,5.3,400.0,400.0,10.0,-2,100.0,"[1, 5, 4, 2, 6, 8, 3, 2, 5, 4, 1, 9, 2, 8, 6, 0, 7, 5, 7, 9, 0, 2, 3, 4, 8]",0.11228084564208984,6,0,22.0,2,"[7, 8, 9, 3, 0, 9, 1, 7, 0, 6, 3, 0, 5, 9, 1, 4, 3, 6, 2, 8, 1, 7, 9, 6, 5]",2,-9,3.1,0,-4.005472744077568,-3.4707618899100114,0.0
0,13,15,5.3,400.0,400.0,10.0,2,100.0,"[7, 8, 9, 5, 3, 4, 6, 0, 2, 9, 0, 3, 6, 2, 8, 9, 2, 9, 8, 3, 3, 9, 5, 2, 1]",0.11100387573242188,6,0,22.0,1,"[1, 4, 2, 0, 6, 8, 5, 1, 7, 3, 4, 1, 0, 7, 4, 5, 5, 1, 6, 4, 6, 0, 4, 7, 8]",1,-9,3.1,-1,-2.865396332514667,-4.4586437240052605,0.0
0,17,19,5.3,400.0,400.0,10.0,0,100.0,"[6, 9, 5, 8, 0, 6, 1, 5, 3, 2, 5, 0, 7, 2, 6, 8, 1, 4, 7, 0, 1, 8, 7, 0, 6]",0.11096501350402832,6,0,22.0,1,"[2, 1, 4, 3, 7, 4, 9, 7, 0, 8, 4, 9, 1, 3, 8, 9, 6, 2, 3, 5, 3, 2, 4, 9, 5]",1,-9,3.1,-1,-5.246053641968944,0.7542686428484098,0.0
0,5,7,5.3,400.0,400.0,10.0,0,100.0,"[0, 3, 2, 4, 2, 9, 0, 5, 1, 6, 0, 4, 9, 3, 2, 6, 4, 3, 7, 1, 3, 8, 5, 7, 9]",0.11100888252258301,6,0,22.0,2,"[4, 8, 6, 1, 8, 3, 7, 6, 8, 9, 7, 8, 1, 6, 5, 2, 5, 9, 0, 8, 4, 2, 0, 6, 1]",1,-9,3.1,1,5.246053641968943,0.7542686428484122,0.0
0,18,20,5.3,400.0,400.0,10.0,-1,100.0,"[8, 5, 0, 4, 7, 4, 7, 1, 0, 3, 6, 1, 9, 4, 7, 4, 3, 5, 7, 2, 0, 1, 7, 9, 5]",0.11271095275878906,6,0,22.0,1,"[1, 9, 6, 2, 3, 5, 9, 8, 6, 2, 3, 8, 5, 2, 0, 3, 4, 9, 8, 6, 1, 8, 4, 2, 3]",2,-9,3.1,-1,-4.821049575378947,2.20169956891,0.0
0,14,16,5.3,400.0,400.0,10.0,2,100.0,"[5, 1, 3, 4, 8, 2, 8, 3, 7, 9, 9, 4, 2, 3, 4, 7, 1, 9, 4, 8, 6, 8, 2, 4, 3]",0.11277484893798828,6,0,22.0,1,"[6, 7, 2, 9, 0, 1, 0, 4, 6, 5, 6, 0, 5, 6, 8, 9, 0, 5, 7, 2, 7, 1, 5, 9, 0]",2,-9,3.1,1,-4.005472744077568,-3.4707618899100114,0.0
0,19,21,5.3,400.0,400.0,10.0,1,100.0,"[5, 8, 2, 1, 6, 8, 1, 3, 2, 7, 4, 1, 7, 9, 0, 0, 7, 1, 8, 6, 7, 2, 1, 2, 3]",0.1126399040222168,6,0,22.0,2,"[0, 9, 3, 7, 4, 5, 6, 9, 0, 4, 5, 8, 3, 6, 2, 3, 6, 0, 9, 3, 4, 5, 7, 5, 6]",2,-9,3.1,0,-4.005472744077568,3.470761889910012,0.0
0,8,10,5.3,400.0,400.0,10.0,1,100.0,"[4, 7, 1, 2, 9, 9, 9, 2, 5, 0, 3, 6, 4, 2, 8, 8, 6, 4, 0, 1, 9, 6, 0, 3, 5]",0.11247897148132324,6,0,22.0,1,"[0, 5, 3, 6, 8, 4, 8, 1, 6, 7, 4, 1, 5, 3, 9, 9, 7, 2, 3, 5, 1, 7, 2, 4, 8]",1,-9,3.1,0,4.005472744077569,-3.47076188991001,0.0
0,17,19,5.3,400.0,400.0,10.0,0,100.0,"[5, 8, 9, 4, 0, 1, 5, 6, 4, 7, 8, 9, 7, 3, 6, 3, 7, 4, 5, 2, 6, 1, 7, 4, 5]",0.11205911636352539,6,0,22.0,1,"[1, 6, 3, 2, 7, 3, 8, 9, 2, 0, 0, 5, 2, 4, 1, 8, 1, 9, 0, 6, 9, 3, 2, 0, 8]",1,-9,3.1,1,-5.246053641968944,0.7542686428484098,0.0
0,1,3,5.3,400.0,400.0,10.0,2,100.0,"[6, 5, 8, 7, 9, 8, 7, 6, 3, 4, 1, 0, 2, 5, 7, 7, 0, 3, 1, 4, 6, 4, 1, 5, 9]",0.11265087127685547,6,0,22.0,1,"[3, 2, 1, 9, 5, 9, 5, 2, 0, 1, 9, 8, 6, 4, 3, 8, 9, 5, 2, 6, 2, 0, 7, 4, 3]",2,-9,3.1,0,1.493182551259577,5.085312760156836,0.0
0,0,2,5.3,400.0,400.0,10.0,0,100.0,"[6, 8, 5, 2, 7, 5, 1, 8, 6, 0, 0, 3, 1, 7, 6, 5, 4, 2, 6, 7, 4, 7, 7, 1, 0]",0.11152982711791992,6,0,22.0,1,"[9, 2, 3, 1, 9, 7, 9, 3, 4, 2, 9, 8, 4, 5, 2, 3, 1, 9, 8, 0, 1, 0, 8, 4, 3]",2,-9,3.1,1,0.0,5.3,0.0
0,14,16,5.3,400.0,400.0,10.0,2,100.0,"[5, 3, 6, 2, 0, 4, 3, 1, 7, 6, 5, 4, 9, 5, 0, 7, 3, 9, 1, 3, 2, 1, 0, 5, 9]",0.11098194122314453,6,0,22.0,2,"[4, 7, 8, 9, 1, 5, 9, 8, 2, 0, 8, 2, 8, 2, 6, 4, 1, 8, 7, 4, 3, 4, 8, 7, 6]",2,-9,3.1,-2,-4.005472744077568,-3.4707618899100114,0.0
0,4,6,5.3,400.0,400.0,10.0,-1,100.0,"[0, 4, 5, 2, 7, 1, 8, 8, 1, 9, 9, 4, 1, 8, 0, 9, 3, 6, 5, 0, 7, 5, 8, 9, 2]",0.1123819351196289,6,0,22.0,1,"[1, 5, 0, 9, 6, 4, 3, 0, 5, 4, 2, 7, 6, 3, 5, 1, 4, 2, 7, 8, 3, 0, 1, 4, 6]",2,-9,3.1,0,4.821049575378947,2.201699568909998,0.0
0,18,20,5.3,400.0,400.0,10.0,0,100.0,"[4, 6, 7, 2, 9, 6, 9, 4, 1, 3, 0, 8, 1, 6, 5, 8, 4, 2, 3, 9, 0, 2, 9, 5, 8]",0.11097884178161621,6,0,22.0,1,"[3, 5, 8, 0, 1, 8, 5, 7, 0, 2, 2, 7, 9, 3, 4, 1, 5, 6, 8, 1, 7, 3, 7, 1, 4]",2,-9,3.1,-1,-4.821049575378947,2.20169956891,0.0
