offset2,cue-loc-int,refi,radius,ntrials,ms-st-cue,npractice,resp-h-pos,ms-stimon,vComp,actualStimOn,version,bars-or-spot,nitems,resp-h-hv,hComp,resp-v-hv,offset,cue-length,resp-v-pos,cue-loc-x,cue-loc-y,ms-precue
0,18,20,5.3,400.0,400.0,10.0,1,100.0,"[6, 2, 1, 8, 5, 6, 1, 4, 7, 2, 6, 7, 9, 4, 8, 7, 5, 2, 7, 6, 3, 6, 5, 4, 9]",0.11100602149963379,-1,1,22.0,2,"[7, 0, 3, 4, 9, 5, 8, 0, 3, 9, 1, 0, 3, 5, 2, 3, 9, 8, 1, 4, 0, 0, 2, 8, 1]",2,0,3.1,0,-4.821049575378947,2.20169956891,0.0
0,20,0,5.3,400.0,400.0,10.0,-1,100.0,"[6, 8, 4, 9, 2, 5, 2, 6, 9, 1, 2, 3, 7, 4, 5, 9, 5, 7, 3, 5, 8, 9, 6, 0, 9]",0.11276507377624512,-1,1,22.0,1,"[0, 1, 6, 0, 3, 8, 7, 3, 0, 4, 0, 8, 6, 1, 9, 8, 4, 3, 7, 2, 4, 1, 3, 4, 8]",2,0,3.1,-1,-2.8653963325146705,4.458643724005258,0.0
0,19,21,5.3,400.0,400.0,10.0,-1,100.0,"[9, 1, 7, 6, 0, 5, 4, 3, 9, 0, 9, 2, 0, 8, 3, 6, 4, 6, 4, 3, 5, 1, 4, 5, 8]",0.11269211769104004,-1,1,22.0,2,"[2, 4, 8, 3, 5, 2, 7, 6, 1, 8, 4, 1, 7, 6, 5, 3, 1, 7, 0, 9, 8, 2, 3, 9, 0]",2,0,3.1,-2,-4.005472744077568,3.470761889910012,0.0
0,9,11,5.3,400.0,400.0,10.0,-1,100.0,"[9, 0, 3, 5, 8, 6, 9, 5, 4, 6, 2, 0, 0, 8, 5, 0, 6, 1, 3, 4, 3, 1, 4, 8, 7]",0.1109919548034668,-1,1,22.0,1,"[6, 4, 1, 2, 7, 5, 8, 8, 7, 1, 9, 3, 2, 1, 3, 5, 7, 8, 2, 9, 5, 0, 2, 6, 9]",2,0,3.1,-2,2.8653963325146665,-4.4586437240052605,0.0
0,20,0,5.3,400.0,400.0,10.0,-1,100.0,"[0, 0, 8, 9, 2, 4, 3, 7, 1, 2, 6, 1, 3, 7, 8, 8, 0, 4, 6, 3, 5, 8, 7, 2, 6]",0.11261200904846191,-1,1,22.0,2,"[2, 4, 5, 7, 6, 5, 8, 0, 6, 9, 2, 0, 4, 9, 5, 5, 3, 6, 9, 7, 4, 1, 4, 8, 1]",1,0,3.1,-1,-2.8653963325146705,4.458643724005258,0.0
0,3,5,5.3,400.0,400.0,10.0,2,100.0,"[2, 9, 3, 7, 4, 1, 1, 9, 3, 5, 8, 7, 5, 0, 1, 1, 7, 0, 8, 9, 2, 3, 6, 9, 1]",0.11261296272277832,-1,1,22.0,1,"[5, 0, 8, 5, 2, 6, 7, 4, 8, 2, 9, 6, 3, 4, 2, 5, 6, 2, 3, 4, 5, 8, 4, 7, 0]",2,0,3.1,0,4.005472744077569,3.470761889910011,0.0
0,20,0,5.3,400.0,400.0,10.0,0,100.0,"[8, 2, 4, 0, 7, 2, 1, 7, 3, 9, 6, 9, 7, 3, 4, 0, 7, 3, 5, 3, 1, 2, 9, 5, 4]",0.1116018295288086,-1,1,22.0,2,"[4, 1, 8, 9, 3, 8, 5, 4, 6, 0, 8, 0, 2, 5, 1, 4, 2, 5, 7, 0, 9, 6, 3, 2, 6]",1,0,3.1,2,-2.8653963325146705,4.458643724005258,0.0
0,0,2,5.3,400.0,400.0,10.0,0,100.0,"[9, 4, 2, 5, 8, 4, 5, 7, 2, 8, 3, 6, 8, 5, 0, 5, 8, 1, 0, 4, 0, 7, 7, 0, 1]",0.1125481128692627,-1,1,22.0,2,"[6, 1, 5, 2, 0, 6, 3, 1, 9, 0, 7, 2, 9, 4, 1, 2, 3, 7, 6, 9, 3, 8, 9, 2, 6]",1,0,3.1,-2,0.0,5.3,0.0
0,12,14,5.3,400.0,400.0,10.0,-2,100.0,"[2, 4, 0, 1, 6, 1, 5, 0, 2, 3, 8, 5, 1, 7, 4, 7, 3, 4, 0, 5, 3, 6, 4, 7, 9]",0.11276578903198242,-1,1,22.0,2,"[8, 5, 9, 3, 7, 7, 4, 6, 9, 8, 2, 6, 0, 3, 9, 6, 1, 2, 8, 9, 5, 1, 2, 0, 8]",1,0,3.1,-2,-1.4931825512595758,-5.085312760156836,0.0
0,16,18,5.3,400.0,400.0,10.0,0,100.0,"[6, 9, 2, 5, 8, 1, 3, 9, 8, 4, 1, 5, 6, 7, 5, 0, 3, 2, 7, 2, 4, 7, 2, 5, 9]",0.11280322074890137,-1,1,22.0,1,"[1, 3, 7, 0, 4, 5, 6, 0, 7, 2, 8, 4, 2, 0, 1, 8, 9, 4, 6, 6, 3, 0, 8, 6, 1]",1,0,3.1,2,-5.246053641968943,-0.7542686428484117,0.0
0,8,10,5.3,400.0,400.0,10.0,0,100.0,"[4, 0, 5, 2, 6, 7, 4, 1, 0, 9, 3, 3, 9, 4, 2, 6, 0, 2, 7, 3, 1, 2, 4, 7, 3]",0.11273598670959473,-1,1,22.0,2,"[9, 3, 1, 7, 8, 6, 7, 8, 2, 6, 5, 0, 6, 1, 5, 8, 4, 5, 9, 1, 9, 0, 6, 5, 8]",2,0,3.1,1,4.005472744077569,-3.47076188991001,0.0
