offset2,cue-loc-int,refi,radius,ntrials,ms-st-cue,npractice,resp-h-pos,ms-stimon,vComp,actualStimOn,version,bars-or-spot,nitems,resp-h-hv,hComp,resp-v-hv,offset,cue-length,resp-v-pos,cue-loc-x,cue-loc-y,ms-precue
0,0,2,5.3,400.0,400.0,10.0,2,100.0,"[7, 8, 6, 6, 4, 9, 8, 0, 2, 3, 3, 2, 9, 4, 5, 2, 0, 5, 3, 9, 0, 2, 1, 9, 6]",0.11187887191772461,5,0,22.0,2,"[3, 5, 1, 9, 8, 6, 4, 7, 1, 5, 8, 0, 6, 1, 7, 4, 7, 1, 8, 6, 9, 4, 3, 2, 0]",2,-10.5,3.1,0,0.0,5.3,0.0
0,11,13,5.3,400.0,400.0,10.0,0,100.0,"[4, 7, 3, 1, 6, 6, 3, 2, 8, 2, 6, 9, 0, 3, 1, 1, 6, 0, 9, 4, 6, 7, 1, 5, 9]",0.11275696754455566,5,0,22.0,1,"[9, 8, 0, 5, 2, 9, 0, 7, 4, 4, 8, 7, 1, 5, 9, 5, 3, 8, 2, 7, 2, 4, 0, 3, 8]",2,-10.5,3.1,0,6.490628035480972e-16,-5.3,0.0
0,6,8,5.3,400.0,400.0,10.0,0,100.0,"[3, 2, 5, 6, 3, 9, 4, 8, 1, 0, 6, 5, 3, 8, 2, 5, 3, 2, 8, 9, 7, 6, 3, 5, 8]",0.11157703399658203,5,0,22.0,1,"[7, 8, 9, 1, 0, 2, 6, 5, 7, 9, 4, 1, 7, 0, 9, 4, 7, 6, 1, 0, 1, 0, 2, 9, 4]",2,-10.5,3.1,0,5.246053641968944,-0.7542686428484106,0.0
0,6,8,5.3,400.0,400.0,10.0,0,100.0,"[3, 4, 1, 7, 2, 6, 7, 1, 0, 3, 0, 7, 8, 4, 1, 0, 1, 6, 3, 2, 1, 3, 6, 4, 9]",0.11094093322753906,5,0,22.0,1,"[6, 8, 5, 2, 3, 4, 8, 5, 9, 7, 9, 5, 6, 3, 2, 7, 9, 8, 5, 4, 8, 7, 2, 0, 5]",2,-10.5,3.1,0,5.246053641968944,-0.7542686428484106,0.0
0,21,1,5.3,400.0,400.0,10.0,-2,100.0,"[1, 8, 8, 0, 6, 8, 3, 1, 0, 2, 0, 7, 8, 3, 4, 2, 0, 4, 6, 2, 0, 3, 4, 2, 6]",0.11262917518615723,5,0,22.0,2,"[4, 6, 3, 1, 7, 5, 4, 7, 9, 6, 5, 2, 1, 6, 9, 5, 9, 1, 3, 5, 9, 7, 1, 8, 9]",2,-10.5,3.1,0,-1.4931825512595778,5.085312760156836,0.0
0,7,9,5.3,400.0,400.0,10.0,2,100.0,"[1, 3, 7, 4, 5, 0, 9, 4, 3, 1, 5, 4, 3, 7, 1, 0, 8, 2, 6, 7, 7, 2, 4, 0, 3]",0.11265182495117188,5,0,22.0,1,"[2, 0, 6, 9, 8, 2, 6, 8, 7, 5, 2, 8, 0, 9, 6, 5, 9, 4, 1, 3, 8, 1, 5, 9, 6]",2,-10.5,3.1,-2,4.8210495753789475,-2.2016995689099974,0.0
0,20,0,5.3,400.0,400.0,10.0,0,100.0,"[2, 2, 9, 5, 1, 0, 1, 3, 4, 5, 1, 3, 7, 4, 6, 9, 2, 5, 4, 9, 8, 5, 7, 0, 3]",0.11159396171569824,5,0,22.0,1,"[1, 7, 8, 3, 6, 9, 6, 2, 7, 8, 5, 9, 2, 0, 8, 1, 7, 8, 6, 7, 3, 0, 2, 1, 4]",2,-10.5,3.1,0,-2.8653963325146705,4.458643724005258,0.0
0,4,6,5.3,400.0,400.0,10.0,0,100.0,"[0, 7, 5, 6, 8, 7, 0, 2, 9, 5, 6, 3, 1, 7, 9, 9, 6, 1, 4, 3, 2, 0, 3, 4, 7]",0.1127328872680664,5,0,22.0,1,"[1, 6, 9, 4, 1, 2, 3, 3, 6, 8, 5, 0, 4, 2, 8, 8, 5, 2, 7, 0, 9, 1, 6, 5, 8]",2,-10.5,3.1,0,4.821049575378947,2.201699568909998,0.0
0,10,12,5.3,400.0,400.0,10.0,0,100.0,"[9, 6, 4, 2, 1, 5, 9, 0, 7, 0, 3, 8, 1, 2, 5, 2, 4, 9, 1, 6, 5, 7, 0, 1, 6]",0.11097979545593262,5,0,22.0,1,"[7, 5, 3, 8, 0, 1, 4, 3, 2, 5, 9, 4, 6, 6, 9, 7, 0, 5, 8, 3, 3, 9, 2, 4, 8]",2,-10.5,3.1,1,1.4931825512595793,-5.085312760156835,0.0
0,2,4,5.3,400.0,400.0,10.0,0,100.0,"[4, 3, 9, 6, 0, 1, 7, 9, 8, 6, 2, 0, 3, 7, 6, 2, 4, 5, 7, 3, 3, 8, 6, 7, 2]",0.11261510848999023,5,0,22.0,1,"[7, 8, 5, 1, 2, 3, 5, 2, 4, 0, 5, 1, 4, 8, 9, 8, 1, 0, 6, 9, 5, 0, 4, 9, 1]",2,-10.5,3.1,0,2.865396332514667,4.4586437240052605,0.0
0,8,10,5.3,400.0,400.0,10.0,2,100.0,"[7, 8, 5, 4, 1, 7, 7, 2, 6, 0, 1, 8, 3, 4, 7, 3, 0, 5, 2, 4, 0, 8, 3, 5, 7]",0.11283087730407715,5,0,22.0,2,"[2, 0, 6, 9, 3, 5, 5, 9, 8, 3, 4, 1, 2, 5, 0, 1, 6, 7, 9, 8, 4, 6, 9, 2, 1]",1,-10.5,3.1,0,4.005472744077569,-3.47076188991001,0.0
0,16,18,5.3,400.0,400.0,10.0,1,100.0,"[6, 1, 8, 5, 4, 9, 7, 2, 0, 4, 7, 5, 4, 2, 9, 2, 4, 1, 7, 2, 1, 3, 8, 7, 5]",0.11151599884033203,5,0,22.0,2,"[0, 9, 2, 3, 7, 1, 5, 8, 6, 3, 3, 1, 6, 8, 5, 0, 6, 3, 8, 3, 9, 6, 0, 2, 4]",2,-10.5,3.1,0,-5.246053641968943,-0.7542686428484117,0.0
