offset2,cue-loc-int,refi,radius,ntrials,ms-st-cue,npractice,resp-h-pos,ms-stimon,actualStimOn,version,bars-or-spot,nitems,resp-h-hv,resp-v-hv,offset,cue-length,resp-v-pos,cue-loc-x,cue-loc-y,ms-precue
0,18,20,5.3,400.0,400.0,10.0,0,100.0,0.11139893531799316,5,0,22.0,2,1,-10.5,3.1,0,-4.821049575378947,2.20169956891,0.0
0,1,3,5.3,400.0,400.0,10.0,0,100.0,0.11097884178161621,5,0,22.0,1,2,-10.5,3.1,2,1.493182551259577,5.085312760156836,0.0
0,20,0,5.3,400.0,400.0,10.0,1,100.0,0.12565088272094727,5,0,22.0,1,2,-10.5,3.1,-1,-2.8653963325146705,4.458643724005258,0.0
0,11,13,5.3,400.0,400.0,10.0,0,100.0,0.11199688911437988,5,0,22.0,1,2,-10.5,3.1,-2,6.490628035480972e-16,-5.3,0.0
0,3,5,5.3,400.0,400.0,10.0,-1,100.0,0.11219215393066406,5,0,22.0,2,2,-10.5,3.1,-2,4.005472744077569,3.470761889910011,0.0
0,5,7,5.3,400.0,400.0,10.0,0,100.0,0.11141085624694824,5,0,22.0,1,2,-10.5,3.1,0,5.246053641968943,0.7542686428484122,0.0
0,9,11,5.3,400.0,400.0,10.0,0,100.0,0.11209511756896973,5,0,22.0,1,2,-10.5,3.1,-2,2.8653963325146665,-4.4586437240052605,0.0
0,17,19,5.3,400.0,400.0,10.0,0,100.0,0.11092591285705566,5,0,22.0,1,1,-10.5,3.1,-2,-5.246053641968944,0.7542686428484098,0.0
0,5,7,5.3,400.0,400.0,10.0,0,100.0,0.11095809936523438,5,0,22.0,1,2,-10.5,3.1,1,5.246053641968943,0.7542686428484122,0.0
0,8,10,5.3,400.0,400.0,10.0,0,100.0,0.11230206489562988,5,0,22.0,1,1,-10.5,3.1,1,4.005472744077569,-3.47076188991001,0.0
0,16,18,5.3,400.0,400.0,10.0,-1,100.0,0.11264395713806152,5,0,22.0,1,2,-10.5,3.1,-2,-5.246053641968943,-0.7542686428484117,0.0
0,1,3,5.3,400.0,400.0,10.0,0,100.0,0.11262989044189453,5,0,22.0,1,1,-10.5,3.1,2,1.493182551259577,5.085312760156836,0.0
0,16,18,5.3,400.0,400.0,10.0,-2,100.0,0.11151385307312012,5,0,22.0,1,2,-10.5,3.1,0,-5.246053641968943,-0.7542686428484117,0.0
0,21,1,5.3,400.0,400.0,10.0,0,100.0,0.11097192764282227,5,0,22.0,1,1,-10.5,3.1,-2,-1.4931825512595778,5.085312760156836,0.0
0,15,17,5.3,400.0,400.0,10.0,0,100.0,0.11156487464904785,5,0,22.0,1,1,-10.5,3.1,1,-4.821049575378945,-2.201699568910002,0.0
0,16,18,5.3,400.0,400.0,10.0,0,100.0,0.11201906204223633,5,0,22.0,1,2,-10.5,3.1,0,-5.246053641968943,-0.7542686428484117,0.0
0,15,17,5.3,400.0,400.0,10.0,0,100.0,0.11464881896972656,5,0,22.0,1,1,-10.5,3.1,2,-4.821049575378945,-2.201699568910002,0.0
0,20,0,5.3,400.0,400.0,10.0,-2,100.0,0.11229705810546875,5,0,22.0,2,1,-10.5,3.1,0,-2.8653963325146705,4.458643724005258,0.0
0,11,13,5.3,400.0,400.0,10.0,-2,100.0,0.1126410961151123,5,0,22.0,1,2,-10.5,3.1,-2,6.490628035480972e-16,-5.3,0.0
0,17,19,5.3,400.0,400.0,10.0,0,100.0,0.11198592185974121,5,0,22.0,2,1,-10.5,3.1,-2,-5.246053641968944,0.7542686428484098,0.0
0,8,10,5.3,400.0,400.0,10.0,1,100.0,0.11088895797729492,5,0,22.0,1,1,-10.5,3.1,2,4.005472744077569,-3.47076188991001,0.0
0,6,8,5.3,400.0,400.0,10.0,-1,100.0,0.11228489875793457,5,0,22.0,1,2,-10.5,3.1,0,5.246053641968944,-0.7542686428484106,0.0
0,8,10,5.3,400.0,400.0,10.0,1,100.0,0.11229491233825684,5,0,22.0,1,1,-10.5,3.1,0,4.005472744077569,-3.47076188991001,0.0
0,5,7,5.3,400.0,400.0,10.0,0,100.0,0.11099100112915039,5,0,22.0,1,2,-10.5,3.1,0,5.246053641968943,0.7542686428484122,0.0
0,0,2,5.3,400.0,400.0,10.0,1,100.0,0.11264300346374512,5,0,22.0,2,2,-10.5,3.1,0,0.0,5.3,0.0
0,5,7,5.3,400.0,400.0,10.0,0,100.0,0.11149001121520996,5,0,22.0,1,1,-10.5,3.1,-1,5.246053641968943,0.7542686428484122,0.0
0,6,8,5.3,400.0,400.0,10.0,0,100.0,0.11279988288879395,5,0,22.0,1,2,-10.5,3.1,-1,5.246053641968944,-0.7542686428484106,0.0
0,7,9,5.3,400.0,400.0,10.0,-1,100.0,0.11194610595703125,5,0,22.0,2,2,-10.5,3.1,0,4.8210495753789475,-2.2016995689099974,0.0
0,15,17,5.3,400.0,400.0,10.0,2,100.0,0.11281299591064453,5,0,22.0,1,2,-10.5,3.1,2,-4.821049575378945,-2.201699568910002,0.0
0,2,4,5.3,400.0,400.0,10.0,2,100.0,0.11267399787902832,5,0,22.0,1,1,-10.5,3.1,-2,2.865396332514667,4.4586437240052605,0.0
0,17,19,5.3,400.0,400.0,10.0,0,100.0,0.11154794692993164,5,0,22.0,1,2,-10.5,3.1,0,-5.246053641968944,0.7542686428484098,0.0
0,1,3,5.3,400.0,400.0,10.0,1,100.0,0.11234712600708008,5,0,22.0,1,2,-10.5,3.1,0,1.493182551259577,5.085312760156836,0.0
0,10,12,5.3,400.0,400.0,10.0,2,100.0,0.1120140552520752,5,0,22.0,1,2,-10.5,3.1,-1,1.4931825512595793,-5.085312760156835,0.0
0,0,2,5.3,400.0,400.0,10.0,0,100.0,0.1119539737701416,5,0,22.0,1,1,-10.5,3.1,-2,0.0,5.3,0.0
0,3,5,5.3,400.0,400.0,10.0,0,100.0,0.11283588409423828,5,0,22.0,2,2,-10.5,3.1,-2,4.005472744077569,3.470761889910011,0.0
0,1,3,5.3,400.0,400.0,10.0,0,100.0,0.11281490325927734,5,0,22.0,1,1,-10.5,3.1,-1,1.493182551259577,5.085312760156836,0.0
0,2,4,5.3,400.0,400.0,10.0,0,100.0,0.11097908020019531,5,0,22.0,1,2,-10.5,3.1,0,2.865396332514667,4.4586437240052605,0.0
0,0,2,5.3,400.0,400.0,10.0,0,100.0,0.11278486251831055,5,0,22.0,2,1,-10.5,3.1,0,0.0,5.3,0.0
0,14,16,5.3,400.0,400.0,10.0,0,100.0,0.11154294013977051,5,0,22.0,1,1,-10.5,3.1,-1,-4.005472744077568,-3.4707618899100114,0.0
0,10,12,5.3,400.0,400.0,10.0,0,100.0,0.11233806610107422,5,0,22.0,1,2,-10.5,3.1,0,1.4931825512595793,-5.085312760156835,0.0
0,16,18,5.3,400.0,400.0,10.0,0,100.0,0.11233115196228027,5,0,22.0,1,2,-10.5,3.1,0,-5.246053641968943,-0.7542686428484117,0.0
0,19,21,5.3,400.0,400.0,10.0,1,100.0,0.11098718643188477,5,0,22.0,1,2,-10.5,3.1,-2,-4.005472744077568,3.470761889910012,0.0
0,21,1,5.3,400.0,400.0,10.0,2,100.0,0.11158323287963867,5,0,22.0,1,2,-10.5,3.1,0,-1.4931825512595778,5.085312760156836,0.0
0,1,3,5.3,400.0,400.0,10.0,0,100.0,0.11099505424499512,5,0,22.0,1,2,-10.5,3.1,2,1.493182551259577,5.085312760156836,0.0
0,21,1,5.3,400.0,400.0,10.0,-1,100.0,0.11197710037231445,5,0,22.0,1,2,-10.5,3.1,2,-1.4931825512595778,5.085312760156836,0.0
0,21,1,5.3,400.0,400.0,10.0,0,100.0,0.11174201965332031,5,0,22.0,1,2,-10.5,3.1,0,-1.4931825512595778,5.085312760156836,0.0
0,10,12,5.3,400.0,400.0,10.0,0,100.0,0.1123039722442627,5,0,22.0,1,2,-10.5,3.1,-1,1.4931825512595793,-5.085312760156835,0.0
0,21,1,5.3,400.0,400.0,10.0,0,100.0,0.11281108856201172,5,0,22.0,2,1,-10.5,3.1,0,-1.4931825512595778,5.085312760156836,0.0
0,13,15,5.3,400.0,400.0,10.0,1,100.0,0.11198186874389648,5,0,22.0,1,1,-10.5,3.1,2,-2.865396332514667,-4.4586437240052605,0.0
0,19,21,5.3,400.0,400.0,10.0,1,100.0,0.11216616630554199,5,0,22.0,1,1,-10.5,3.1,0,-4.005472744077568,3.470761889910012,0.0
0,18,20,5.3,400.0,400.0,10.0,-1,100.0,0.1125330924987793,5,0,22.0,1,2,-10.5,3.1,1,-4.821049575378947,2.20169956891,0.0
0,2,4,5.3,400.0,400.0,10.0,-2,100.0,0.11133384704589844,5,0,22.0,2,2,-10.5,3.1,-1,2.865396332514667,4.4586437240052605,0.0
0,11,13,5.3,400.0,400.0,10.0,0,100.0,0.11206197738647461,5,0,22.0,1,2,-10.5,3.1,0,6.490628035480972e-16,-5.3,0.0
0,9,11,5.3,400.0,400.0,10.0,0,100.0,0.11344599723815918,5,0,22.0,1,2,-10.5,3.1,2,2.8653963325146665,-4.4586437240052605,0.0
0,20,0,5.3,400.0,400.0,10.0,0,100.0,0.11103415489196777,5,0,22.0,1,1,-10.5,3.1,2,-2.8653963325146705,4.458643724005258,0.0
0,5,7,5.3,400.0,400.0,10.0,0,100.0,0.11190104484558105,5,0,22.0,1,1,-10.5,3.1,-1,5.246053641968943,0.7542686428484122,0.0
0,14,16,5.3,400.0,400.0,10.0,1,100.0,0.11155819892883301,5,0,22.0,2,1,-10.5,3.1,0,-4.005472744077568,-3.4707618899100114,0.0
0,18,20,5.3,400.0,400.0,10.0,0,100.0,0.11275911331176758,5,0,22.0,1,2,-10.5,3.1,0,-4.821049575378947,2.20169956891,0.0
0,17,19,5.3,400.0,400.0,10.0,1,100.0,0.11235308647155762,5,0,22.0,1,2,-10.5,3.1,-1,-5.246053641968944,0.7542686428484098,0.0
0,1,3,5.3,400.0,400.0,10.0,0,100.0,0.11254096031188965,5,0,22.0,2,1,-10.5,3.1,0,1.493182551259577,5.085312760156836,0.0
0,19,21,5.3,400.0,400.0,10.0,2,100.0,0.11233901977539062,5,0,22.0,1,1,-10.5,3.1,1,-4.005472744077568,3.470761889910012,0.0
0,16,18,5.3,400.0,400.0,10.0,0,100.0,0.11263203620910645,5,0,22.0,1,2,-10.5,3.1,-1,-5.246053641968943,-0.7542686428484117,0.0
0,2,4,5.3,400.0,400.0,10.0,-1,100.0,0.11263608932495117,5,0,22.0,1,2,-10.5,3.1,1,2.865396332514667,4.4586437240052605,0.0
0,17,19,5.3,400.0,400.0,10.0,0,100.0,0.11245107650756836,5,0,22.0,1,2,-10.5,3.1,0,-5.246053641968944,0.7542686428484098,0.0
0,10,12,5.3,400.0,400.0,10.0,1,100.0,0.11201310157775879,5,0,22.0,1,2,-10.5,3.1,-1,1.4931825512595793,-5.085312760156835,0.0
0,18,20,5.3,400.0,400.0,10.0,0,100.0,0.11225390434265137,5,0,22.0,1,2,-10.5,3.1,2,-4.821049575378947,2.20169956891,0.0
0,12,14,5.3,400.0,400.0,10.0,0,100.0,0.11153292655944824,5,0,22.0,2,1,-10.5,3.1,1,-1.4931825512595758,-5.085312760156836,0.0
0,8,10,5.3,400.0,400.0,10.0,0,100.0,0.11270499229431152,5,0,22.0,1,2,-10.5,3.1,2,4.005472744077569,-3.47076188991001,0.0
0,3,5,5.3,400.0,400.0,10.0,1,100.0,0.112030029296875,5,0,22.0,2,1,-10.5,3.1,0,4.005472744077569,3.470761889910011,0.0
0,6,8,5.3,400.0,400.0,10.0,0,100.0,0.11192011833190918,5,0,22.0,1,2,-10.5,3.1,2,5.246053641968944,-0.7542686428484106,0.0
0,1,3,5.3,400.0,400.0,10.0,0,100.0,0.11095499992370605,5,0,22.0,1,1,-10.5,3.1,-2,1.493182551259577,5.085312760156836,0.0
0,9,11,5.3,400.0,400.0,10.0,-2,100.0,0.11262083053588867,5,0,22.0,2,2,-10.5,3.1,0,2.8653963325146665,-4.4586437240052605,0.0
0,12,14,5.3,400.0,400.0,10.0,0,100.0,0.1116189956665039,5,0,22.0,1,1,-10.5,3.1,-2,-1.4931825512595758,-5.085312760156836,0.0
0,2,4,5.3,400.0,400.0,10.0,1,100.0,0.11166191101074219,5,0,22.0,1,1,-10.5,3.1,-1,2.865396332514667,4.4586437240052605,0.0
0,12,14,5.3,400.0,400.0,10.0,-1,100.0,0.11142516136169434,5,0,22.0,1,2,-10.5,3.1,1,-1.4931825512595758,-5.085312760156836,0.0
0,1,3,5.3,400.0,400.0,10.0,-2,100.0,0.11097288131713867,5,0,22.0,1,1,-10.5,3.1,2,1.493182551259577,5.085312760156836,0.0
0,10,12,5.3,400.0,400.0,10.0,0,100.0,0.1126248836517334,5,0,22.0,1,2,-10.5,3.1,1,1.4931825512595793,-5.085312760156835,0.0
0,5,7,5.3,400.0,400.0,10.0,0,100.0,0.11192607879638672,5,0,22.0,1,1,-10.5,3.1,2,5.246053641968943,0.7542686428484122,0.0
0,5,7,5.3,400.0,400.0,10.0,1,100.0,0.11210107803344727,5,0,22.0,2,2,-10.5,3.1,0,5.246053641968943,0.7542686428484122,0.0
0,7,9,5.3,400.0,400.0,10.0,0,100.0,0.11269497871398926,5,0,22.0,1,2,-10.5,3.1,-1,4.8210495753789475,-2.2016995689099974,0.0
0,12,14,5.3,400.0,400.0,10.0,0,100.0,0.1117391586303711,5,0,22.0,1,2,-10.5,3.1,-2,-1.4931825512595758,-5.085312760156836,0.0
0,18,20,5.3,400.0,400.0,10.0,1,100.0,0.11156511306762695,5,0,22.0,2,1,-10.5,3.1,-1,-4.821049575378947,2.20169956891,0.0
0,0,2,5.3,400.0,400.0,10.0,0,100.0,0.11201810836791992,5,0,22.0,2,2,-10.5,3.1,-2,0.0,5.3,0.0
0,11,13,5.3,400.0,400.0,10.0,0,100.0,0.1122751235961914,5,0,22.0,1,2,-10.5,3.1,-1,6.490628035480972e-16,-5.3,0.0
0,11,13,5.3,400.0,400.0,10.0,0,100.0,0.11232304573059082,5,0,22.0,2,1,-10.5,3.1,2,6.490628035480972e-16,-5.3,0.0
0,17,19,5.3,400.0,400.0,10.0,0,100.0,0.11244797706604004,5,0,22.0,1,2,-10.5,3.1,0,-5.246053641968944,0.7542686428484098,0.0
0,4,6,5.3,400.0,400.0,10.0,0,100.0,0.1120450496673584,5,0,22.0,2,1,-10.5,3.1,-1,4.821049575378947,2.201699568909998,0.0
0,0,2,5.3,400.0,400.0,10.0,-2,100.0,0.11148715019226074,5,0,22.0,1,2,-10.5,3.1,0,0.0,5.3,0.0
0,14,16,5.3,400.0,400.0,10.0,-1,100.0,0.11281514167785645,5,0,22.0,2,1,-10.5,3.1,2,-4.005472744077568,-3.4707618899100114,0.0
0,10,12,5.3,400.0,400.0,10.0,2,100.0,0.11106491088867188,5,0,22.0,2,1,-10.5,3.1,-1,1.4931825512595793,-5.085312760156835,0.0
0,8,10,5.3,400.0,400.0,10.0,0,100.0,0.11204004287719727,5,0,22.0,1,2,-10.5,3.1,0,4.005472744077569,-3.47076188991001,0.0
0,21,1,5.3,400.0,400.0,10.0,2,100.0,0.11101293563842773,5,0,22.0,1,1,-10.5,3.1,0,-1.4931825512595778,5.085312760156836,0.0
0,18,20,5.3,400.0,400.0,10.0,0,100.0,0.11205601692199707,5,0,22.0,1,2,-10.5,3.1,2,-4.821049575378947,2.20169956891,0.0
0,20,0,5.3,400.0,400.0,10.0,1,100.0,0.11372900009155273,5,0,22.0,1,1,-10.5,3.1,-1,-2.8653963325146705,4.458643724005258,0.0
0,20,0,5.3,400.0,400.0,10.0,2,100.0,0.11211085319519043,5,0,22.0,2,2,-10.5,3.1,0,-2.8653963325146705,4.458643724005258,0.0
0,0,2,5.3,400.0,400.0,10.0,0,100.0,0.11231493949890137,5,0,22.0,2,1,-10.5,3.1,0,0.0,5.3,0.0
0,1,3,5.3,400.0,400.0,10.0,0,100.0,0.11427783966064453,5,0,22.0,1,2,-10.5,3.1,0,1.493182551259577,5.085312760156836,0.0
0,9,11,5.3,400.0,400.0,10.0,2,100.0,0.11099004745483398,5,0,22.0,2,2,-10.5,3.1,-2,2.8653963325146665,-4.4586437240052605,0.0
0,3,5,5.3,400.0,400.0,10.0,0,100.0,0.11232590675354004,5,0,22.0,1,1,-10.5,3.1,-2,4.005472744077569,3.470761889910011,0.0
0,9,11,5.3,400.0,400.0,10.0,2,100.0,0.11265087127685547,5,0,22.0,1,2,-10.5,3.1,0,2.8653963325146665,-4.4586437240052605,0.0
0,3,5,5.3,400.0,400.0,10.0,1,100.0,0.1114950180053711,5,0,22.0,1,2,-10.5,3.1,1,4.005472744077569,3.470761889910011,0.0
0,5,7,5.3,400.0,400.0,10.0,-2,100.0,0.11110997200012207,5,0,22.0,1,1,-10.5,3.1,1,5.246053641968943,0.7542686428484122,0.0
0,15,17,5.3,400.0,400.0,10.0,-2,100.0,0.11121511459350586,5,0,22.0,1,1,-10.5,3.1,-1,-4.821049575378945,-2.201699568910002,0.0
0,18,20,5.3,400.0,400.0,10.0,2,100.0,0.11313295364379883,5,0,22.0,2,2,-10.5,3.1,-2,-4.821049575378947,2.20169956891,0.0
0,16,18,5.3,400.0,400.0,10.0,0,100.0,0.1123049259185791,5,0,22.0,2,1,-10.5,3.1,0,-5.246053641968943,-0.7542686428484117,0.0
0,21,1,5.3,400.0,400.0,10.0,0,100.0,0.11263680458068848,5,0,22.0,2,1,-10.5,3.1,-2,-1.4931825512595778,5.085312760156836,0.0
0,4,6,5.3,400.0,400.0,10.0,0,100.0,0.11083006858825684,5,0,22.0,2,1,-10.5,3.1,0,4.821049575378947,2.201699568909998,0.0
0,10,12,5.3,400.0,400.0,10.0,1,100.0,0.1119680404663086,5,0,22.0,2,2,-10.5,3.1,2,1.4931825512595793,-5.085312760156835,0.0
0,3,5,5.3,400.0,400.0,10.0,-1,100.0,0.11202216148376465,5,0,22.0,1,1,-10.5,3.1,0,4.005472744077569,3.470761889910011,0.0
0,11,13,5.3,400.0,400.0,10.0,-1,100.0,0.11439204216003418,5,0,22.0,2,1,-10.5,3.1,0,6.490628035480972e-16,-5.3,0.0
0,12,14,5.3,400.0,400.0,10.0,1,100.0,0.11158299446105957,5,0,22.0,2,2,-10.5,3.1,0,-1.4931825512595758,-5.085312760156836,0.0
0,18,20,5.3,400.0,400.0,10.0,-2,100.0,0.11282610893249512,5,0,22.0,1,1,-10.5,3.1,0,-4.821049575378947,2.20169956891,0.0
0,7,9,5.3,400.0,400.0,10.0,0,100.0,0.11165809631347656,5,0,22.0,1,2,-10.5,3.1,-2,4.8210495753789475,-2.2016995689099974,0.0
0,10,12,5.3,400.0,400.0,10.0,2,100.0,0.11105608940124512,5,0,22.0,2,1,-10.5,3.1,-2,1.4931825512595793,-5.085312760156835,0.0
0,21,1,5.3,400.0,400.0,10.0,1,100.0,0.1127631664276123,5,0,22.0,1,2,-10.5,3.1,0,-1.4931825512595778,5.085312760156836,0.0
0,10,12,5.3,400.0,400.0,10.0,-2,100.0,0.11149287223815918,5,0,22.0,1,2,-10.5,3.1,0,1.4931825512595793,-5.085312760156835,0.0
0,20,0,5.3,400.0,400.0,10.0,1,100.0,0.11197590827941895,5,0,22.0,1,1,-10.5,3.1,2,-2.8653963325146705,4.458643724005258,0.0
0,12,14,5.3,400.0,400.0,10.0,-2,100.0,0.11200284957885742,5,0,22.0,2,2,-10.5,3.1,-1,-1.4931825512595758,-5.085312760156836,0.0
0,10,12,5.3,400.0,400.0,10.0,-1,100.0,0.11100101470947266,5,0,22.0,1,2,-10.5,3.1,-2,1.4931825512595793,-5.085312760156835,0.0
0,14,16,5.3,400.0,400.0,10.0,0,100.0,0.1119680404663086,5,0,22.0,2,1,-10.5,3.1,1,-4.005472744077568,-3.4707618899100114,0.0
0,10,12,5.3,400.0,400.0,10.0,2,100.0,0.11242794990539551,5,0,22.0,2,2,-10.5,3.1,0,1.4931825512595793,-5.085312760156835,0.0
0,6,8,5.3,400.0,400.0,10.0,-1,100.0,0.11104393005371094,5,0,22.0,1,2,-10.5,3.1,-1,5.246053641968944,-0.7542686428484106,0.0
0,1,3,5.3,400.0,400.0,10.0,0,100.0,0.11211705207824707,5,0,22.0,2,2,-10.5,3.1,-2,1.493182551259577,5.085312760156836,0.0
0,20,0,5.3,400.0,400.0,10.0,2,100.0,0.11426186561584473,5,0,22.0,2,1,-10.5,3.1,-1,-2.8653963325146705,4.458643724005258,0.0
0,20,0,5.3,400.0,400.0,10.0,-2,100.0,0.11288690567016602,5,0,22.0,2,2,-10.5,3.1,0,-2.8653963325146705,4.458643724005258,0.0
0,21,1,5.3,400.0,400.0,10.0,1,100.0,0.11285400390625,5,0,22.0,2,2,-10.5,3.1,2,-1.4931825512595778,5.085312760156836,0.0
0,16,18,5.3,400.0,400.0,10.0,2,100.0,0.11267685890197754,5,0,22.0,1,2,-10.5,3.1,2,-5.246053641968943,-0.7542686428484117,0.0
0,6,8,5.3,400.0,400.0,10.0,-1,100.0,0.11241316795349121,5,0,22.0,2,2,-10.5,3.1,0,5.246053641968944,-0.7542686428484106,0.0
0,17,19,5.3,400.0,400.0,10.0,0,100.0,0.1119999885559082,5,0,22.0,1,1,-10.5,3.1,2,-5.246053641968944,0.7542686428484098,0.0
0,4,6,5.3,400.0,400.0,10.0,0,100.0,0.11155509948730469,5,0,22.0,1,2,-10.5,3.1,0,4.821049575378947,2.201699568909998,0.0
0,17,19,5.3,400.0,400.0,10.0,0,100.0,0.1115570068359375,5,0,22.0,1,2,-10.5,3.1,0,-5.246053641968944,0.7542686428484098,0.0
0,17,19,5.3,400.0,400.0,10.0,0,100.0,0.11256289482116699,5,0,22.0,1,1,-10.5,3.1,2,-5.246053641968944,0.7542686428484098,0.0
0,19,21,5.3,400.0,400.0,10.0,-1,100.0,0.11206388473510742,5,0,22.0,1,1,-10.5,3.1,0,-4.005472744077568,3.470761889910012,0.0
0,2,4,5.3,400.0,400.0,10.0,0,100.0,0.11126708984375,5,0,22.0,1,2,-10.5,3.1,0,2.865396332514667,4.4586437240052605,0.0
0,18,20,5.3,400.0,400.0,10.0,0,100.0,0.11087918281555176,5,0,22.0,2,2,-10.5,3.1,1,-4.821049575378947,2.20169956891,0.0
0,1,3,5.3,400.0,400.0,10.0,0,100.0,0.11202192306518555,5,0,22.0,2,1,-10.5,3.1,-2,1.493182551259577,5.085312760156836,0.0
0,4,6,5.3,400.0,400.0,10.0,-2,100.0,0.11214303970336914,5,0,22.0,1,1,-10.5,3.1,0,4.821049575378947,2.201699568909998,0.0
0,0,2,5.3,400.0,400.0,10.0,1,100.0,0.11266589164733887,5,0,22.0,1,2,-10.5,3.1,0,0.0,5.3,0.0
0,16,18,5.3,400.0,400.0,10.0,1,100.0,0.11205410957336426,5,0,22.0,1,2,-10.5,3.1,-2,-5.246053641968943,-0.7542686428484117,0.0
0,3,5,5.3,400.0,400.0,10.0,0,100.0,0.11197400093078613,5,0,22.0,1,2,-10.5,3.1,0,4.005472744077569,3.470761889910011,0.0
0,9,11,5.3,400.0,400.0,10.0,2,100.0,0.11388707160949707,5,0,22.0,2,2,-10.5,3.1,-1,2.8653963325146665,-4.4586437240052605,0.0
0,5,7,5.3,400.0,400.0,10.0,-1,100.0,0.11246800422668457,5,0,22.0,1,2,-10.5,3.1,0,5.246053641968943,0.7542686428484122,0.0
0,11,13,5.3,400.0,400.0,10.0,0,100.0,0.11121487617492676,5,0,22.0,1,2,-10.5,3.1,2,6.490628035480972e-16,-5.3,0.0
0,13,15,5.3,400.0,400.0,10.0,0,100.0,0.11099004745483398,5,0,22.0,1,2,-10.5,3.1,1,-2.865396332514667,-4.4586437240052605,0.0
0,3,5,5.3,400.0,400.0,10.0,-2,100.0,0.1122739315032959,5,0,22.0,1,2,-10.5,3.1,0,4.005472744077569,3.470761889910011,0.0
0,16,18,5.3,400.0,400.0,10.0,0,100.0,0.11109709739685059,5,0,22.0,2,1,-10.5,3.1,1,-5.246053641968943,-0.7542686428484117,0.0
0,14,16,5.3,400.0,400.0,10.0,0,100.0,0.11096811294555664,5,0,22.0,1,2,-10.5,3.1,0,-4.005472744077568,-3.4707618899100114,0.0
0,3,5,5.3,400.0,400.0,10.0,0,100.0,0.1124579906463623,5,0,22.0,1,1,-10.5,3.1,-1,4.005472744077569,3.470761889910011,0.0
0,3,5,5.3,400.0,400.0,10.0,2,100.0,0.11132311820983887,5,0,22.0,1,2,-10.5,3.1,0,4.005472744077569,3.470761889910011,0.0
0,6,8,5.3,400.0,400.0,10.0,-2,100.0,0.11100006103515625,5,0,22.0,1,2,-10.5,3.1,0,5.246053641968944,-0.7542686428484106,0.0
0,2,4,5.3,400.0,400.0,10.0,2,100.0,0.11207699775695801,5,0,22.0,1,2,-10.5,3.1,-1,2.865396332514667,4.4586437240052605,0.0
0,16,18,5.3,400.0,400.0,10.0,-1,100.0,0.11290812492370605,5,0,22.0,2,1,-10.5,3.1,-1,-5.246053641968943,-0.7542686428484117,0.0
0,21,1,5.3,400.0,400.0,10.0,-1,100.0,0.11188983917236328,5,0,22.0,1,1,-10.5,3.1,0,-1.4931825512595778,5.085312760156836,0.0
0,18,20,5.3,400.0,400.0,10.0,2,100.0,0.1120610237121582,5,0,22.0,2,1,-10.5,3.1,2,-4.821049575378947,2.20169956891,0.0
0,1,3,5.3,400.0,400.0,10.0,0,100.0,0.11239290237426758,5,0,22.0,1,2,-10.5,3.1,0,1.493182551259577,5.085312760156836,0.0
