offset2,cue-loc-int,refi,radius,ntrials,ms-st-cue,npractice,resp-h-pos,ms-stimon,vComp,actualStimOn,version,bars-or-spot,nitems,resp-h-hv,hComp,resp-v-hv,offset,cue-length,resp-v-pos,cue-loc-x,cue-loc-y,ms-precue
0,10,12,5.3,400.0,400.0,10.0,0,100.0,"[0, 7, 3, 9, 4, 6, 2, 1, 3, 0, 9, 8, 5, 6, 4, 0, 6, 4, 9, 8, 1, 4, 8, 3, 5]",0.11210393905639648,1,3.0,22.0,2,"[2, 6, 5, 8, 1, 9, 3, 8, 4, 7, 2, 6, 1, 5, 2, 7, 3, 5, 1, 2, 7, 9, 6, 0, 2]",1,3.75,3.1,0,1.4931825512595793,-5.085312760156835,0.0
0,6,8,5.3,400.0,400.0,10.0,-2,100.0,"[0, 9, 7, 6, 5, 1, 2, 0, 4, 7, 9, 5, 2, 7, 0, 9, 6, 3, 1, 0, 8, 5, 6, 3, 4]",0.11296486854553223,1,3.0,22.0,1,"[8, 5, 2, 3, 8, 6, 3, 7, 9, 8, 6, 1, 4, 8, 3, 5, 8, 7, 2, 4, 9, 1, 7, 0, 2]",1,3.75,3.1,1,5.246053641968944,-0.7542686428484106,0.0
0,20,0,5.3,400.0,400.0,10.0,-2,100.0,"[1, 4, 0, 6, 2, 0, 9, 5, 7, 8, 7, 9, 1, 4, 2, 1, 0, 7, 0, 2, 8, 3, 9, 5, 1]",0.11296200752258301,1,3.0,22.0,1,"[9, 8, 7, 3, 9, 1, 4, 2, 3, 6, 8, 3, 6, 5, 0, 2, 5, 4, 4, 7, 5, 6, 2, 4, 8]",2,3.75,3.1,-1,-2.8653963325146705,4.458643724005258,0.0
0,15,17,5.3,400.0,400.0,10.0,0,100.0,"[9, 7, 4, 3, 2, 0, 3, 1, 7, 9, 5, 3, 2, 8, 9, 7, 2, 1, 2, 5, 8, 3, 9, 5, 4]",0.11267399787902832,1,3.0,22.0,1,"[8, 6, 1, 5, 0, 4, 2, 5, 6, 8, 9, 7, 8, 0, 3, 5, 6, 4, 9, 4, 0, 7, 6, 2, 1]",2,3.75,3.1,0,-4.821049575378945,-2.201699568910002,0.0
0,10,12,5.3,400.0,400.0,10.0,-1,100.0,"[8, 5, 9, 7, 2, 1, 0, 3, 4, 2, 6, 7, 8, 9, 1, 9, 6, 2, 1, 7, 2, 1, 9, 4, 6]",0.11269211769104004,1,3.0,22.0,1,"[4, 6, 0, 1, 3, 2, 9, 5, 9, 0, 1, 3, 5, 4, 8, 8, 4, 3, 5, 0, 5, 8, 0, 3, 7]",1,3.75,3.1,0,1.4931825512595793,-5.085312760156835,0.0
0,0,2,5.3,400.0,400.0,10.0,-1,100.0,"[4, 3, 9, 4, 0, 5, 2, 9, 0, 8, 4, 7, 1, 9, 6, 8, 0, 1, 9, 5, 0, 8, 7, 9, 4]",0.11263799667358398,1,3.0,22.0,1,"[2, 1, 7, 5, 3, 6, 3, 4, 7, 1, 2, 8, 3, 0, 5, 2, 3, 7, 4, 6, 5, 6, 8, 1, 3]",1,3.75,3.1,2,0.0,5.3,0.0
0,16,18,5.3,400.0,400.0,10.0,0,100.0,"[7, 0, 8, 3, 5, 2, 8, 1, 4, 9, 6, 4, 9, 3, 3, 4, 2, 5, 9, 4, 3, 7, 5, 9, 4]",0.11265206336975098,1,3.0,22.0,1,"[6, 9, 4, 1, 2, 0, 6, 5, 7, 3, 2, 0, 8, 7, 0, 6, 7, 1, 8, 0, 6, 2, 1, 8, 0]",2,3.75,3.1,1,-5.246053641968943,-0.7542686428484117,0.0
0,2,4,5.3,400.0,400.0,10.0,1,100.0,"[1, 8, 6, 0, 4, 6, 8, 5, 3, 4, 2, 4, 5, 1, 6, 7, 6, 0, 1, 4, 8, 5, 0, 3, 1]",0.11248397827148438,1,3.0,22.0,1,"[9, 3, 2, 7, 5, 0, 2, 1, 7, 9, 8, 0, 9, 7, 3, 8, 2, 5, 3, 9, 6, 7, 4, 9, 2]",2,3.75,3.1,-1,2.865396332514667,4.4586437240052605,0.0
0,2,4,5.3,400.0,400.0,10.0,0,100.0,"[4, 6, 8, 0, 2, 4, 9, 3, 1, 0, 9, 3, 6, 0, 5, 8, 6, 9, 1, 5, 9, 1, 7, 8, 0]",0.11268997192382812,1,3.0,22.0,2,"[5, 1, 9, 3, 7, 2, 7, 6, 5, 8, 2, 8, 7, 4, 1, 7, 2, 0, 4, 3, 6, 5, 2, 4, 3]",1,3.75,3.1,2,2.865396332514667,4.4586437240052605,0.0
0,5,7,5.3,400.0,400.0,10.0,0,100.0,"[2, 3, 5, 6, 5, 8, 4, 2, 2, 4, 3, 8, 2, 5, 6, 0, 8, 9, 4, 3, 9, 0, 7, 2, 6]",0.11248493194580078,1,3.0,22.0,2,"[0, 8, 1, 0, 1, 3, 7, 9, 9, 8, 0, 1, 7, 4, 9, 7, 1, 2, 6, 5, 4, 8, 5, 3, 1]",2,3.75,3.1,1,5.246053641968943,0.7542686428484122,0.0
