offset2,cue-loc-int,refi,radius,ntrials,ms-st-cue,npractice,resp-h-pos,ms-stimon,vComp,actualStimOn,version,bars-or-spot,nitems,resp-h-hv,hComp,resp-v-hv,offset,cue-length,resp-v-pos,cue-loc-x,cue-loc-y,ms-precue
0,3,5,5.3,400.0,400.0,10.0,1,100.0,"[3, 1, 8, 2, 0, 3, 2, 4, 8, 6, 0, 4, 9, 2, 3, 2, 6, 8, 0, 5, 4, 8, 6, 2, 3]",0.10307097434997559,6,0,22.0,2,"[6, 5, 4, 9, 7, 6, 7, 5, 1, 3, 1, 8, 6, 5, 7, 7, 3, 1, 4, 9, 1, 7, 0, 5, 9]",1,-9,3.1,0,4.005472744077569,3.470761889910011,0.0
0,0,2,5.3,400.0,400.0,10.0,1,100.0,"[0, 3, 7, 7, 5, 6, 0, 8, 4, 3, 9, 0, 8, 1, 7, 4, 8, 9, 3, 7, 1, 8, 9, 4, 6]",0.10335898399353027,6,0,22.0,1,"[6, 9, 5, 6, 8, 7, 2, 1, 5, 9, 3, 6, 4, 5, 2, 0, 5, 2, 1, 6, 4, 2, 5, 2, 0]",1,-9,3.1,0,0.0,5.3,0.0
0,10,12,5.3,400.0,400.0,10.0,2,100.0,"[7, 4, 5, 1, 9, 1, 0, 6, 2, 1, 0, 8, 5, 7, 2, 6, 8, 4, 3, 0, 4, 2, 8, 9, 0]",0.10336685180664062,6,0,22.0,2,"[6, 0, 8, 2, 3, 7, 5, 9, 4, 3, 6, 9, 7, 1, 9, 9, 5, 7, 1, 2, 7, 6, 5, 3, 1]",1,-9,3.1,1,1.4931825512595793,-5.085312760156835,0.0
0,0,2,5.3,400.0,400.0,10.0,0,100.0,"[9, 8, 7, 0, 9, 2, 4, 9, 0, 5, 2, 3, 6, 7, 0, 8, 4, 7, 0, 3, 0, 3, 5, 8, 7]",0.10308599472045898,6,0,22.0,2,"[1, 6, 5, 4, 2, 8, 7, 1, 6, 3, 9, 1, 8, 4, 5, 9, 6, 5, 2, 1, 2, 4, 3, 9, 6]",2,-9,3.1,1,0.0,5.3,0.0
0,9,11,5.3,400.0,400.0,10.0,-2,100.0,"[8, 9, 4, 6, 2, 9, 4, 7, 4, 9, 5, 0, 8, 4, 3, 6, 5, 7, 8, 9, 6, 7, 8, 1, 5]",0.10325789451599121,6,0,22.0,2,"[0, 3, 5, 1, 7, 6, 0, 3, 6, 2, 1, 8, 2, 9, 5, 3, 2, 0, 1, 4, 3, 2, 0, 9, 4]",2,-9,3.1,-1,2.8653963325146665,-4.4586437240052605,0.0
0,5,7,5.3,400.0,400.0,10.0,0,100.0,"[7, 5, 3, 0, 3, 2, 1, 5, 0, 2, 0, 5, 4, 1, 2, 4, 5, 3, 2, 6, 4, 6, 0, 7, 9]",0.10310888290405273,6,0,22.0,2,"[1, 6, 2, 9, 7, 8, 4, 6, 1, 4, 3, 8, 6, 9, 7, 9, 7, 0, 1, 8, 3, 8, 2, 5, 1]",2,-9,3.1,1,5.246053641968943,0.7542686428484122,0.0
0,11,13,5.3,400.0,400.0,10.0,-1,100.0,"[4, 9, 1, 0, 2, 9, 7, 3, 5, 9, 4, 5, 8, 7, 7, 5, 8, 4, 2, 0, 6, 1, 7, 4, 3]",0.1032559871673584,6,0,22.0,1,"[5, 7, 8, 3, 6, 2, 0, 8, 6, 0, 6, 3, 1, 2, 0, 6, 3, 7, 1, 9, 5, 8, 0, 9, 2]",2,-9,3.1,0,6.490413675258599e-16,-5.3,0.0
0,16,18,5.3,400.0,400.0,10.0,0,100.0,"[4, 1, 8, 5, 0, 4, 7, 5, 6, 2, 3, 6, 9, 7, 3, 7, 2, 5, 6, 9, 9, 1, 7, 8, 2]",0.10309100151062012,6,0,22.0,1,"[9, 7, 3, 2, 6, 9, 0, 3, 8, 1, 1, 8, 2, 0, 4, 8, 9, 1, 0, 0, 0, 3, 5, 4, 6]",2,-9,3.1,0,-5.246053641968943,-0.7542686428484117,0.0
0,12,14,5.3,400.0,400.0,10.0,2,100.0,"[2, 0, 3, 5, 7, 0, 5, 3, 9, 7, 1, 8, 2, 0, 5, 5, 8, 2, 3, 4, 9, 7, 1, 2, 6]",0.10352206230163574,6,0,22.0,1,"[8, 6, 1, 4, 9, 8, 1, 6, 4, 2, 9, 7, 4, 3, 6, 6, 1, 7, 0, 9, 0, 3, 8, 5, 4]",2,-9,3.1,1,-1.4931825512595758,-5.085312760156836,0.0
0,1,3,5.3,400.0,400.0,10.0,1,100.0,"[5, 7, 3, 6, 9, 0, 4, 3, 2, 6, 7, 9, 4, 0, 5, 4, 2, 1, 0, 3, 7, 9, 1, 8, 3]",0.10340189933776855,6,0,22.0,2,"[4, 2, 0, 8, 0, 1, 8, 5, 9, 7, 1, 2, 8, 6, 3, 7, 6, 5, 9, 8, 9, 1, 2, 4, 5]",1,-9,3.1,-1,1.493182551259577,5.085312760156836,0.0
