offset2,cue-loc-int,refi,radius,ntrials,ms-st-cue,npractice,resp-h-pos,ms-stimon,vComp,actualStimOn,version,bars-or-spot,nitems,resp-h-hv,hComp,resp-v-hv,offset,cue-length,resp-v-pos,cue-loc-x,cue-loc-y,ms-precue
0,6,8,5.3,400.0,400.0,10.0,1,100.0,"[5, 4, 7, 1, 7, 0, 3, 9, 6, 0, 5, 4, 1, 2, 7, 8, 6, 9, 5, 7, 0, 3, 9, 8, 5]",0.10328507423400879,13,1,22.0,2,"[3, 8, 9, 2, 8, 4, 2, 1, 5, 9, 3, 0, 8, 6, 9, 0, 2, 4, 1, 3, 4, 2, 6, 7, 1]",2,0,3.1,2,5.246053641968944,-0.7542686428484106,0.0
0,4,6,5.3,400.0,400.0,10.0,-1,100.0,"[9, 7, 5, 6, 7, 2, 1, 0, 9, 3, 8, 3, 0, 1, 9, 2, 6, 7, 8, 3, 4, 0, 2, 6, 8]",0.10312008857727051,13,1,22.0,1,"[6, 5, 3, 0, 4, 8, 9, 8, 4, 2, 5, 4, 7, 2, 6, 5, 1, 0, 9, 4, 3, 7, 9, 5, 1]",2,0,3.1,0,4.821049575378947,2.201699568909998,0.0
0,8,10,5.3,400.0,400.0,10.0,2,100.0,"[4, 8, 2, 6, 5, 1, 9, 8, 0, 2, 4, 0, 9, 6, 4, 2, 4, 9, 3, 5, 8, 7, 9, 5, 0]",0.10382294654846191,13,1,22.0,2,"[7, 3, 1, 9, 0, 8, 3, 1, 5, 7, 6, 3, 7, 5, 1, 6, 8, 1, 0, 7, 3, 4, 1, 2, 6]",1,0,3.1,0,4.005472744077569,-3.47076188991001,0.0
0,18,20,5.3,400.0,400.0,10.0,0,100.0,"[1, 6, 5, 0, 9, 0, 8, 7, 6, 5, 3, 5, 7, 4, 6, 6, 4, 9, 7, 0, 5, 1, 4, 5, 0]",0.10316610336303711,13,1,22.0,1,"[3, 4, 7, 2, 8, 3, 1, 9, 4, 2, 1, 0, 9, 8, 2, 4, 2, 6, 8, 1, 3, 9, 3, 7, 6]",2,0,3.1,2,-4.821049575378947,2.20169956891,0.0
0,8,10,5.3,400.0,400.0,10.0,-2,100.0,"[1, 2, 5, 9, 0, 6, 5, 9, 3, 4, 1, 1, 4, 5, 7, 0, 2, 4, 3, 7, 6, 5, 7, 8, 9]",0.1032710075378418,13,1,22.0,1,"[4, 6, 3, 8, 7, 5, 7, 2, 6, 8, 0, 2, 9, 0, 3, 5, 1, 8, 6, 9, 4, 2, 1, 0, 3]",2,0,3.1,2,4.005472744077569,-3.47076188991001,0.0
0,13,15,5.3,400.0,400.0,10.0,0,100.0,"[1, 6, 2, 3, 7, 9, 7, 0, 8, 6, 8, 7, 2, 1, 4, 6, 2, 5, 4, 3, 5, 4, 0, 1, 2]",0.10325884819030762,13,1,22.0,1,"[5, 8, 4, 9, 0, 2, 4, 1, 5, 3, 6, 9, 0, 8, 5, 3, 8, 6, 0, 7, 9, 8, 7, 3, 6]",2,0,3.1,-2,-2.865396332514667,-4.4586437240052605,0.0
0,4,6,5.3,400.0,400.0,10.0,-2,100.0,"[5, 8, 0, 2, 3, 5, 8, 2, 6, 1, 2, 8, 4, 6, 7, 2, 7, 6, 1, 9, 8, 6, 0, 9, 5]",0.10310602188110352,13,1,22.0,1,"[6, 0, 1, 6, 9, 4, 7, 8, 9, 5, 9, 1, 3, 0, 5, 5, 3, 0, 8, 4, 4, 2, 3, 7, 1]",1,0,3.1,0,4.821049575378947,2.201699568909998,0.0
0,20,0,5.3,400.0,400.0,10.0,0,100.0,"[7, 5, 9, 7, 6, 1, 6, 0, 8, 2, 1, 7, 8, 4, 9, 8, 3, 9, 6, 8, 1, 2, 3, 4, 1]",0.10326886177062988,13,1,22.0,1,"[5, 0, 3, 4, 2, 7, 5, 9, 3, 4, 2, 5, 0, 3, 6, 1, 6, 4, 3, 9, 4, 0, 9, 5, 2]",2,0,3.1,-1,-2.8653963325146705,4.458643724005258,0.0
0,17,19,5.3,400.0,400.0,10.0,-1,100.0,"[0, 1, 2, 5, 6, 0, 7, 9, 5, 6, 2, 4, 9, 8, 6, 8, 1, 0, 7, 6, 2, 7, 3, 9, 6]",0.10328197479248047,13,1,22.0,1,"[7, 3, 9, 4, 8, 1, 3, 4, 2, 8, 5, 0, 3, 7, 1, 9, 4, 3, 2, 5, 0, 5, 8, 1, 4]",2,0,3.1,1,-5.246053641968944,0.7542686428484098,0.0
0,11,13,5.3,400.0,400.0,10.0,-2,100.0,"[7, 9, 3, 1, 6, 1, 5, 9, 6, 5, 9, 2, 6, 3, 0, 5, 0, 1, 8, 9, 3, 1, 4, 0, 6]",0.1032710075378418,13,1,22.0,1,"[2, 4, 5, 8, 0, 2, 3, 7, 8, 0, 8, 7, 4, 1, 8, 3, 7, 4, 6, 2, 2, 8, 5, 9, 7]",2,0,3.1,0,6.490413675258599e-16,-5.3,0.0
